  115.0000,    1.0344,    0.0001,   20.0516
  116.0000,    1.0344,    0.0000,   21.8682
  117.0000,    1.0344,    0.0000,   22.3443
  118.0000,    1.0344,    0.0000,   23.6525
  119.0000,    1.0344,    0.0000,   25.6668
  120.0000,    1.0344,   -0.0000,   37.1235
  121.0000,    1.0344,   -0.0000,   39.5882
  122.0000,    1.0344,    0.0000,   38.2070
  123.0000,    1.0344,   -0.0000,   35.7280
  124.0000,    1.0344,   -0.0000,   33.3160
  125.0000,    1.0344,   -0.0000,   30.8622
  126.0000,    1.0344,   -0.0001,   27.5471
  127.0000,    1.0344,   -0.0001,   23.8582
  128.0000,    1.0344,   -0.0000,   14.9124
  129.0000,    1.0344,   -0.0001,    9.9601
  130.0000,    1.0344,   -0.0000,    6.6385
  131.0000,    1.0344,   -0.0000,    5.2120
  132.0000,    1.0344,   -0.0000,    4.6767
  133.0000,    1.0344,    0.0000,    4.7195
  134.0000,    1.0344,    0.0000,    8.2210
  135.0000,    1.0344,    0.0001,   14.1190
  136.0000,    1.0344,    0.0000,   17.0701
  137.0000,    1.0344,    0.0000,   17.8334
  138.0000,    1.0344,   -0.0000,   17.8798
  139.0000,    1.0344,    0.0001,   22.6894
  140.0000,    1.0344,    0.0000,   24.7075
  141.0000,    1.0344,   -0.0001,   22.1127
  142.0000,    1.0344,    0.0000,   22.0436
  143.0000,    1.0344,   -0.0000,   32.2336
  144.0000,    1.0344,   -0.0000,   35.2900
  145.0000,    1.0344,   -0.0000,   37.5699
  146.0000,    1.0344,    0.0000,   37.2033
  147.0000,    1.0344,    0.0000,   36.3605
  148.0000,    1.0344,   -0.0000,   32.4547
  149.0000,    1.0344,   -0.0000,   29.6557
  150.0000,    1.0344,   -0.0000,   29.1050
  151.0000,    1.0344,   -0.0000,   31.6578
  152.0000,    1.0344,    0.0000,   31.6346
  153.0000,    1.0344,   -0.0000,   31.4719
  154.0000,    1.0344,   -0.0000,   29.7850
  155.0000,    1.0344,   -0.0000,   27.4086
  156.0000,    1.0344,   -0.0000,   26.6423
  157.0000,    1.0344,   -0.0000,   24.0983
  158.0000,    1.0344,   -0.0000,   23.4982
  159.0000,    1.0344,   -0.0000,   22.8916
  160.0000,    1.0344,    0.0000,   23.0849
  161.0000,    1.0344,   -0.0000,   21.1676
  162.0000,    1.0344,   -0.0001,   18.2595
  163.0000,    1.0344,    0.0000,   19.5912
  164.0000,    1.0344,    0.0001,   24.9168
  165.0000,    1.0344,    0.0000,   26.7649
  166.0000,    1.0344,    0.0000,   28.7629
  167.0000,    1.0344,   -0.0000,   28.7463
  168.0000,    1.0344,   -0.0001,   25.4896
  169.0000,    1.0344,   -0.0001,   21.7524
  170.0000,    1.0344,   -0.0000,   19.9133
  171.0000,    1.0344,    0.0000,   24.1846
  172.0000,    1.0344,    0.0000,   25.5240
  173.0000,    1.0344,    0.0000,   26.4350
  174.0000,    1.0344,    0.0000,   27.0608
  175.0000,    1.0344,    0.0000,   27.7118
  176.0000,    1.0344,   -0.0000,   32.1530
  177.0000,    1.0344,    0.0000,   32.8598
  178.0000,    1.0344,   -0.0000,   32.0119
  179.0000,    1.0344,   -0.0001,   37.8918
  180.0000,    1.0344,   -0.0001,   40.8835
  181.0000,    1.0344,   -0.0000,   41.3228
  182.0000,    1.0344,    0.0000,   39.0006
  183.0000,    1.0344,   -0.0000,   39.4887
  184.0000,    1.0344,   -0.0000,   39.8337
  185.0000,    1.0344,    0.0000,   37.1952
  186.0000,    1.0344,   -0.0001,   32.1140
  187.0000,    1.0344,   -0.0001,   27.6514
  188.0000,    1.0344,   -0.0001,   22.5615
  189.0000,    1.0344,   -0.0001,   17.8050
  190.0000,    1.0344,   -0.0000,   17.1093
  191.0000,    1.0344,    0.0001,   21.2462
  192.0000,    1.0344,    0.0000,   22.8045
  193.0000,    1.0344,    0.0000,   23.0753
  194.0000,    1.0344,   -0.0001,   19.1502
  195.0000,    1.0344,   -0.0000,   16.9450
  196.0000,    1.0344,    0.0000,   18.9640
  197.0000,    1.0344,    0.0000,   28.4717
  198.0000,    1.0344,    0.0000,   29.4871
  199.0000,    1.0344,    0.0000,   31.4177
  200.0000,    1.0344,   -0.0000,   33.3486
  201.0000,    1.0344,   -0.0000,   33.9629
  202.0000,    1.0344,   -0.0000,   34.5205
  203.0000,    1.0344,   -0.0001,   30.2268
  204.0000,    1.0344,   -0.0000,   29.9986
  205.0000,    1.0344,   -0.0000,   28.4488
  206.0000,    1.0344,   -0.0001,   24.6351
  207.0000,    1.0344,   -0.0000,   22.3069
  208.0000,    1.0344,   -0.0001,   19.5817
  209.0000,    1.0344,   -0.0000,   18.8055
  210.0000,    1.0344,   -0.0001,   15.7176
  211.0000,    1.0344,   -0.0001,   10.9791
  212.0000,    1.0344,   -0.0001,    6.8579
  213.0000,    1.0344,   -0.0000,    4.3030
  214.0000,    1.0344,   -0.0000,    3.4670
  215.0000,    1.0344,    0.0000,    3.5429
  216.0000,    1.0344,    0.0000,    3.9798
  217.0000,    1.0344,    0.0001,    8.2260
  218.0000,    1.0344,    0.0001,   13.2038
  219.0000,    1.0344,    0.0001,   16.5335
  220.0000,    1.0344,    0.0000,   17.1608
  221.0000,    1.0344,   -0.0000,   16.8545
  222.0000,    1.0344,   -0.0000,   16.4623
  223.0000,    1.0344,   -0.0001,   13.5590
  224.0000,    1.0344,    0.0000,   15.4177
  225.0000,    1.0344,   -0.0000,   15.5227
  226.0000,    1.0344,   -0.0000,   15.0492
  227.0000,    1.0344,    0.0000,   16.1937
  228.0000,    1.0344,   -0.0000,   14.8463
  229.0000,    1.0344,   -0.0000,   13.1792
  230.0000,    1.0344,   -0.0000,    4.8132
  231.0000,    1.0344,   -0.0000,    2.6373
  232.0000,    1.0344,    0.0000,    4.7523
  233.0000,    1.0344,    0.0000,    6.0315
  234.0000,    1.0344,    0.0000,    6.6906
  235.0000,    1.0344,   -0.0000,    4.5537
  236.0000,    1.0344,   -0.0000,    2.6274
  237.0000,    1.0344,    0.0000,    4.2873
  238.0000,    1.0344,    0.0001,    8.4487
  239.0000,    1.0344,   -0.0000,    8.0591
  240.0000,    1.0344,   -0.0000,    6.0456
  241.0000,    1.0344,   -0.0000,    3.9746
  242.0000,    1.0344,   -0.0000,    2.3206
  243.0000,    1.0344,    0.0000,   -0.2818
  244.0000,    1.0344,    0.0000,    1.7362
  245.0000,    1.0344,    0.0000,    1.6712
  246.0000,    1.0344,    0.0000,    2.3247
  247.0000,    1.0344,    0.0000,    2.3819
  248.0000,    1.0344,   -0.0000,    0.4130
  249.0000,    1.0344,    0.0000,   -0.7315
  250.0000,    1.0344,    0.0000,   -1.4135
  251.0000,    1.0344,   -0.0000,   -1.0371
  252.0000,    1.0344,   -0.0000,   -0.3720
  253.0000,    1.0344,    0.0000,   -0.8766
  254.0000,    1.0344,    0.0000,   -0.7969
  255.0000,    1.0344,    0.0000,    5.2919
  256.0000,    1.0344,    0.0001,    9.6094
  257.0000,    1.0344,    0.0000,   19.5877
  258.0000,    1.0344,    0.0000,   20.8517
  259.0000,    1.0344,    0.0000,   21.7052
  260.0000,    1.0344,   -0.0000,   21.2780
  261.0000,    1.0344,   -0.0000,   20.3219
  262.0000,    1.0344,   -0.0001,   15.0178
  263.0000,    1.0344,   -0.0001,    9.4331
  264.0000,    1.0344,   -0.0000,    7.1417
  265.0000,    1.0344,   -0.0000,    5.2256
  266.0000,    1.0344,    0.0000,    7.0327
  267.0000,    1.0344,    0.0000,    8.3214
  268.0000,    1.0344,   -0.0000,    7.2406
  269.0000,    1.0344,   -0.0000,    3.0940
  270.0000,    1.0313,    0.0000,    2.6093
  271.0000,    1.0313,    0.0000,    2.2290
  272.0000,    1.0313,    0.0000,    3.8616
  273.0000,    1.0313,    0.0000,    4.7542
  274.0000,    1.0313,    0.0000,    5.8137
  275.0000,    1.0313,    0.0000,    6.1051
  276.0000,    1.0313,   -0.0000,    5.7326
  277.0000,    1.0313,    0.0001,    9.1241
  278.0000,    1.0313,    0.0001,   11.6505
  279.0000,    1.0313,    0.0001,   15.7146
  280.0000,    1.0313,    0.0000,   16.5768
  281.0000,    1.0313,   -0.0001,   14.3281
  282.0000,    1.0313,   -0.0001,   11.8311
  283.0000,    1.0313,   -0.0001,    8.7491
  284.0000,    1.0313,    0.0001,   11.7777
  285.0000,    1.0313,    0.0001,   15.5040
  286.0000,    1.0313,    0.0001,   17.8102
  287.0000,    1.0313,    0.0001,   20.7192
  288.0000,    1.0313,    0.0000,   21.5073
  289.0000,    1.0313,   -0.0001,   17.8561
  290.0000,    1.0313,   -0.0001,   13.0775
  291.0000,    1.0313,   -0.0001,    7.7565
  292.0000,    1.0313,   -0.0000,    3.3100
  293.0000,    1.0313,   -0.0000,    1.2153
  294.0000,    1.0313,    0.0000,   -0.4845
  295.0000,    1.0313,    0.0000,   -1.5506
  296.0000,    1.0313,   -0.0000,   -1.7144
  297.0000,    1.0313,    0.0000,    1.3080
  298.0000,    1.0313,    0.0000,    3.2735
  299.0000,    1.0313,    0.0000,    3.7633
  300.0000,    1.0313,    0.0000,    6.2391
  301.0000,    1.0313,    0.0001,    9.2055
  302.0000,    1.0313,   -0.0000,    8.2538
  303.0000,    1.0313,   -0.0000,    6.1689
  304.0000,    1.0313,    0.0001,    9.2848
  305.0000,    1.0313,    0.0000,    9.7579
  306.0000,    1.0313,    0.0000,   10.1507
  307.0000,    1.0313,    0.0001,   12.5591
  308.0000,    1.0313,    0.0000,   13.0198
  309.0000,    1.0313,   -0.0001,   10.5660
  310.0000,    1.0313,   -0.0001,    7.9039
  311.0000,    1.0313,   -0.0000,    5.5473
  312.0000,    1.0313,   -0.0000,    4.3255
  313.0000,    1.0313,    0.0000,    4.4647
  314.0000,    1.0313,    0.0000,    5.3131
  315.0000,    1.0313,    0.0000,    6.7504
  316.0000,    1.0313,    0.0000,    7.3463
  317.0000,    1.0313,    0.0001,   10.2908
  318.0000,    1.0313,    0.0000,   11.5863
  319.0000,    1.0313,   -0.0000,   11.0483
  320.0000,    1.0313,   -0.0001,    6.3347
  321.0000,    1.0313,   -0.0000,    5.6850
  322.0000,    1.0313,    0.0000,    5.8892
  323.0000,    1.0313,   -0.0000,    5.6897
  324.0000,    1.0313,    0.0000,    7.9342
  325.0000,    1.0313,    0.0001,   10.6886
  326.0000,    1.0313,    0.0000,   12.4962
  327.0000,    1.0313,   -0.0000,   11.6010
  328.0000,    1.0313,   -0.0000,   10.8568
  329.0000,    1.0313,   28.4200,   -1.0862
  330.0000,    1.0281,   29.3461,   -0.2698
  331.0000,    1.0281,   30.6211,    0.4287
  332.0000,    1.0281,   31.7289,    1.5620
  333.0000,    1.0281,   32.9072,    4.3502
  334.0000,    1.0281,   35.0694,    5.4409
  335.0000,    1.0281,   37.1472,    6.1422
  336.0000,    1.0281,   39.8181,    2.1500
  337.0000,    1.0281,   40.4952,   -2.3654
  338.0000,    1.0281,    0.0001,    7.9771
  339.0000,    1.0281,   31.1267,   -1.4591
  340.0000,    1.0281,   31.6584,   -2.1032
  341.0000,    1.0281,    0.0001,    8.4296
  342.0000,    1.0281,   43.8063,   -3.9261
  343.0000,    1.0281,   44.8688,   -3.6728
  344.0000,    1.0281,   46.1923,    0.5569
  345.0000,    1.0281,   43.8199,    4.9620
  346.0000,    1.0281,   42.5610,    6.3090
  347.0000,    1.0281,    0.0002,   19.5596
  348.0000,    1.0281,    0.0001,   22.4028
  349.0000,    1.0281,   -0.0002,   18.2434
  350.0000,    1.0281,   43.1725,    5.7909
  351.0000,    1.0281,   43.1939,    3.7756
  352.0000,    1.0281,   43.6541,    1.2118
  353.0000,    1.0281,    0.0001,   10.0011
  354.0000,    1.0281,    0.0000,    9.8832
  355.0000,    1.0281,   31.1811,   -0.2772
  356.0000,    1.0281,   45.7624,   -4.4875
  357.0000,    1.0281,   46.7580,   -5.2064
  358.0000,    1.0281,   47.8131,   -4.5213
  359.0000,    1.0281,   49.4360,   -4.7004
  360.0000,    1.0281,   51.2547,   -5.8133
  361.0000,    1.0281,   51.9760,   -6.4090
  362.0000,    1.0281,   53.0823,   -6.8334
  363.0000,    1.0281,   54.1181,   -6.6084
  364.0000,    1.0281,   52.0420,    2.7239
  365.0000,    1.0281,   55.4734,   12.7375
  366.0000,    1.0281,   55.7916,   11.2827
  367.0000,    1.0281,   55.6177,   10.1884
  368.0000,    1.0281,   55.0010,    7.7098
  369.0000,    1.0281,   41.3871,    3.7525
  370.0000,    1.0281,   55.1414,   -2.2214
  371.0000,    1.0281,   54.1176,   -4.8670
  372.0000,    1.0281,   53.3232,   -3.9690
  373.0000,    1.0281,   50.6380,   -3.5749
  374.0000,    1.0281,   55.9129,   -5.3250
  375.0000,    1.0281,   56.0658,   -6.4805
  376.0000,    1.0281,   55.4885,   -6.6902
  377.0000,    1.0281,   55.9534,   -5.5611
  378.0000,    1.0281,   56.1821,   -5.9658
  379.0000,    1.0281,   57.8032,   -7.8213
  380.0000,    1.0281,   60.5957,   -8.0841
  381.0000,    1.0250,   62.1790,   -5.7478
  382.0000,    1.0250,   64.1142,   -1.7699
  383.0000,    1.0250,   65.8139,    0.7322
  384.0000,    1.0250,   66.9195,    4.1781
  385.0000,    1.0250,   65.5992,    6.1744
  386.0000,    1.0250,   54.7644,    7.3207
  387.0000,    1.0250,   49.4674,    8.7754
  388.0000,    1.0250,   66.6050,    6.7210
  389.0000,    1.0250,   51.4604,    6.3365
  390.0000,    1.0250,   52.5335,    4.8830
  391.0000,    1.0250,   70.1919,    0.3089
  392.0000,    1.0250,   69.8776,   -0.1437
  393.0000,    1.0250,   69.0740,   -1.0789
  394.0000,    1.0250,   68.7479,   -2.5300
  395.0000,    1.0250,   68.9409,    1.1398
  396.0000,    1.0250,   69.4402,    2.3749
  397.0000,    1.0250,   69.1985,    3.1968
  398.0000,    1.0250,   69.6295,    2.6572
  399.0000,    1.0250,   71.3724,    3.1821
  400.0000,    1.0250,   72.5164,    5.5676
  401.0000,    1.0250,   73.9288,    5.9784
  402.0000,    1.0250,   75.2456,    4.2146
  403.0000,    1.0250,   75.2081,    2.4789
