840,824,Time
0.4025928287407685,0.29621210101397466,163
0.3677898671192316,0.270423069957453,164
0.3335777675452773,0.2455376697016237,165
0.30283690441391775,0.2228343380801456,166
0.27696599425988927,0.20329728511404088,167
0.25482026631471705,0.1863778360325896,168
0.23268811935948644,0.1699297421183307,169
0.21530870365944269,0.15663927078166975,170
0.1998558531838103,0.14505225217678122,171
0.18119663135734193,0.1317821374237037,172
0.16407810286606356,0.11928536747410752,173
0.14876109403805698,0.10812615146324547,174
0.1348419470728999,0.09802937688565393,175
0.1241546092648271,0.0903510965283632,176
0.11448226673271863,0.08337734398958209,177
0.10358335491174081,0.07545010043837835,178
0.09372973136882498,0.06827365790359205,179
0.08673289929595235,0.06310278154919774,180
0.08266489700092143,0.05973075050296121,181
0.07751807608107598,0.05563800515618015,182
0.0706018106855869,0.05064314304243153,183
0.06456363434190762,0.04639128405860202,184
0.060711099763111655,0.0434932486884585,185
0.05659886338883931,0.0404782640837114,186
0.051963030651128145,0.03716048895160629,187
0.04892661435778506,0.03463938289672859,188
0.04999273727961094,0.03556811235268514,189
0.05073646224678673,0.036206824946895214,190
0.04860221819463855,0.034775579951881554,191
0.045685863740210914,0.03306858063614419,192
0.04568237918355731,0.03251039997517063,193
0.04881065595502509,0.03370899263161913,194
0.04892982439868609,0.03322873409349737,195
0.04906883041181054,0.03274417388184433,196
0.05344405931243153,0.034351232035870836,197
0.05706024461559808,0.035717972094041706,198
0.054673401979921835,0.034012452999776795,199
0.049837484725771174,0.03089195678160257,200
0.04526104220358708,0.027977780534498703,201
0.04337188279781681,0.026873913703547976,202
0.042370326473030635,0.026197037920002116,203
0.040265249186852224,0.024738520399495194,204
0.037858018891966605,0.023305607097449863,205
0.040155457219035254,0.025236017621742393,206
0.04643759274910931,0.02917408767066416,207
0.04851654861908025,0.0304129681585071,208
0.047509283044761444,0.030367553187352583,209
0.04592081841425079,0.029489196703301877,210
0.04294231276540116,0.027496937071473177,211
0.04044180573103413,0.02614884587452624,212
0.04331757024533022,0.028157257691788954,213
0.046791784545440716,0.030188500151480654,214
0.04680559904207569,0.030070058282739166,215
0.0467164904480957,0.03025563930886789,216
0.04463151830739765,0.029107049112508745,217
0.04048346034410561,0.026376430753494343,218
0.04701122922347028,0.030119662648054348,219
0.05629056849273855,0.03527025857132209,220
0.05911501883567863,0.036558398209997886,221
0.061477114232421394,0.037852817619988925,222
0.06057033122838004,0.037155739956849405,223
0.05697337111004092,0.03499988290292056,224
0.05244340223396268,0.0323870091395726,225
0.04787351806070906,0.029621155949695253,226
0.04653780871188199,0.028699910227136808,227
0.04543536160037428,0.02795582921455398,228
0.04159890645290385,0.02562170686072441,229
0.03801772084900739,0.02342788228867256,230
0.03455135493154784,0.02126982794117541,231
0.03304078535748618,0.020260033826652278,232
0.03356574408082309,0.020901645366437363,233
0.03263772987120649,0.020640427925831827,234
0.030192843304496217,0.01901589270615221,235
0.028680719022502653,0.01792831614065883,236
0.030505950800390255,0.01875596765530999,237
0.03127563325215692,0.01907899414312438,238
0.0336702031414241,0.02048763666385957,239
0.037051779351201054,0.022171709264466658,240
0.03779310708787214,0.02215772096417367,241
0.037306345150993805,0.021807139550451493,242
0.03408857925454059,0.01994477427677574,243
0.031651672153569246,0.018560593229283412,244
0.02947942415174461,0.01744449318829834,245
0.02762657427951238,0.016389686400697705,246
0.02758999114481407,0.016534056694966503,247
0.027211169525603505,0.016452634732182034,248
0.02517151113273829,0.015220974161884723,249
0.02297180232445857,0.013932134629051027,250
0.021193788926218406,0.012778099890460037,251
0.022176646961441126,0.012877315539203153,252
0.022708106326985514,0.01281136934523389,253
0.0210002026777341,0.011817770433188865,254
0.02205439543792561,0.012376025746958544,255
0.024971075247782,0.014082497537156334,256
0.024972110295650714,0.014161678144641466,257
0.023033145769038352,0.013129347039141237,258
0.022008849574088024,0.01266725697936183,259
0.020653089699190556,0.011975571457155864,260
0.018692028724086363,0.010883883141440766,261
0.018083061278599783,0.010297235285613104,262
0.017787868180239325,0.010012824668912805,263
0.016936906228732347,0.009646978437362324,264
0.016647891417706513,0.009623658073838927,265
0.017530345946708378,0.010383647612444709,266
0.017600889165415835,0.010510580302655172,267
0.016079539109645102,0.009590058494072316,268
0.01620097605133452,0.00986758521299016,269
0.018508572233732645,0.011150192208495597,270
0.022166525723239405,0.013004510421353236,271
0.039134412930274004,0.023760707455496313,272
0.0549620950279426,0.033548728279874734,273
0.05510126578779818,0.03338406510833638,274
0.051677343365462786,0.03137393658324816,275
0.050714448235593165,0.030120533062275814,276
0.050907875262521544,0.0295112256713405,277
0.047135627306031935,0.02725515978443377,278
0.0446826341371561,0.026020647394620795,279
0.0489844507018867,0.028565046460026285,280
0.0512453269278806,0.030002582693137395,281
0.04686512203029211,0.02761281820289669,282
0.042655643613060436,0.025027132607742145,283
0.04102201888823468,0.024215779069638368,284
0.040152535293433336,0.02392133510034091,285
0.037312159240712295,0.02226501010263723,286
0.03400479962329771,0.02029405792391693,287
0.030802121352125966,0.01838171955588998,288
0.02802633449754332,0.016640794623256374,289
0.025502238182585055,0.015115712327868512,290
0.023073491552815448,0.013764003067783576,291
0.02126556886056728,0.012561213157894312,292
0.019868244129665293,0.011555800151360585,293
0.01883551486202379,0.01086298711540277,294
0.02052550026123452,0.011843887196958327,295
0.02205946479471428,0.012710515118012322,296
0.021051948278071667,0.012161230728056216,297
0.01954978971218842,0.011393259308599817,298
0.018082017336085693,0.010487253533759254,299
0.019669596504056783,0.01138029201544455,300
0.026137929895894297,0.015633085381706286,301
0.029114002054095936,0.01776318690539037,302
0.026428021096627025,0.01607430802869974,303
0.02457696929144234,0.015199258464305641,304
0.02434162683565384,0.015126603697296152,305
0.023674803970680225,0.014520470528385399,306
0.022681467150978574,0.013626874835555119,307
0.0220994735749807,0.013101475192458809,308
0.02169228820049312,0.012764172893587828,309
0.021179861791103347,0.01261578828591673,310
0.019579072010936414,0.011987886083676675,311
0.0202553726065252,0.012436400244891435,312
0.026970760006368825,0.01641068543941094,313
0.03125824102013775,0.018647036743094175,314
0.02901790341520827,0.017081632188857408,315
0.029063092024497417,0.017323528139149728,316
0.03016927365098701,0.018202096389258734,317
0.028395266730608937,0.01712959208917287,318
0.026440549202673757,0.016074375625574684,319
0.025296974591992462,0.015612765624033001,320
0.02471304826889605,0.0151824330142589,321
0.02489598978697759,0.01505959630985961,322
0.024406623690002238,0.014503694225725044,323
0.023630661919158392,0.013769745632688677,324
0.022505148595284234,0.013020369768124191,325
0.020813988147114378,0.0121704194090751,326
0.019218631913419052,0.01140399737198854,327
0.017452035838868278,0.010391155727579175,328
0.015891523946534526,0.009562805680880283,329
0.014520921115449602,0.008781780719694082,330
0.014994488654298116,0.008932861311587341,331
0.017159943896300375,0.009984651640818252,332
0.019024263750603003,0.011275499160632134,333
0.019100966988223295,0.011534460399330981,334
0.018547265974331612,0.011204959100229187,335
0.018302395492016815,0.011105170867577896,336
0.017438421993028027,0.010563774344030035,337
0.018330526828360078,0.011250111980731331,338
0.019752724410763225,0.012432775726259457,339
0.022222476438846932,0.013825072923309128,340
0.024922858838768665,0.015128904394902942,341
0.03265806034888215,0.019316173923230283,342
0.039356786808291515,0.022806957507903163,343
0.03683572422466495,0.021248650872483635,344
0.033372250253202854,0.019225322958595272,345
0.03180556017788008,0.018717338658689943,346
0.03236979839689554,0.019466894748951195,347
0.0314271228544137,0.018951871341069106,348
0.029156578177417247,0.01791626844508085,349
0.027875963610325485,0.017782349832485937,350
0.027659287106651005,0.018107425044084097,351
0.02730313509783986,0.01802914975561098,352
0.027730080094277756,0.01806504096929353,353
0.027503550783521583,0.01756952931954356,354
0.025621403287657617,0.016201109448140617,355
0.024757536410526332,0.015488320191754244,356
0.025912755383437673,0.01628188387657907,357
0.026007183161799147,0.016553511232767645,358
0.025363531378194498,0.015901443723847122,359
0.025480796479608082,0.015596153912223853,360
0.027995075426263245,0.017302929103854076,361
0.030223199315980838,0.019001494722100404,362
0.029665498867675395,0.01853235635452907,363
0.030382748217033722,0.01838457408365721,364
0.03143604693799364,0.018739732963781647,365
0.03136017974019157,0.01888060773934588,366
0.03859765800898826,0.02323128088416658,367
0.04429260340234858,0.026569883093475178,368
0.042358843296153754,0.025728916139702376,369
0.040760710299675325,0.024925256675589536,370
0.03703068179483761,0.02256061365985298,371
0.03460994310584402,0.02095034926901785,372
0.034573897807837525,0.020363835393823675,373
0.034291814024493904,0.01980107269223596,374
0.032191643714807,0.018669754408340098,375
0.029440099399705308,0.017145003447915,376
0.02892739650859337,0.01707952797371933,377
0.03481594494854623,0.02122448155517876,378
0.03795012166687844,0.023462485849343153,379
0.034512330953181396,0.021431682075469877,380
0.034956332344946564,0.021456362059979642,381
0.03541093689083603,0.021518555333680408,382
0.03358784248604232,0.02059101608141233,383
0.031916970499249006,0.019588106382310153,384
0.029167390822261486,0.017922468417421684,385
0.029201160715565503,0.017733122728172592,386
0.03419499983789832,0.021266196305486217,387
0.03717701031286389,0.02377017331313743,388
0.03747344714324549,0.023724901317622133,389
0.03769068108382654,0.023729330557858055,390
0.035470602594315996,0.022307870087844142,391
0.03421679975549482,0.021062203128954425,392
0.03451732267756177,0.02060693714803886,393
0.03953337699972199,0.022818652895052947,394
0.04497492177869661,0.025316933205658036,395
0.048862526804488396,0.027460893122869628,396
0.049911276304996005,0.028201733248434165,397
0.04534771057989632,0.02565361343822301,398
0.04186101035381166,0.02391736920655962,399
0.03878520128276051,0.022367789764325904,400
0.03715662547911436,0.021686724539320558,401
0.03689719251267238,0.02186064964650961,402
0.03507953175026349,0.020951237220671555,403
0.03816331453930552,0.023347743475260706,404
0.04221294696097186,0.02640660434039257,405
0.040273813842304045,0.025468307279292817,406
0.03825800204929563,0.024427603722834975,407
0.036016575765434954,0.02313519200927221,408
0.03321379650609223,0.021280832311028435,409
0.03145257760017848,0.02012291401997797,410
0.030046186319375806,0.01909319461073061,411
0.031060047027394323,0.01923255400829642,412
0.03311989091694758,0.0199665848431357,413
0.03307901915046493,0.01994133488246192,414
0.031192574365209624,0.01897633367193194,415
0.032719311570716995,0.02004749951044953,416
0.03408136978809228,0.02110433123961946,417
0.03273041592763394,0.020441202243694966,418
0.03156078070861599,0.01977037020370494,419
0.03206745453648831,0.019565979006637424,420
0.034672268998231906,0.020813118545349882,421
0.03491140959735719,0.020907760312593122,422
0.03334769069637659,0.019997801312282952,423
0.03080426086846702,0.018660658119815276,424
0.03991539959105589,0.02601467718415526,425
0.048124842512819614,0.032610994729638215,426
0.046144145941620446,0.031159518305584912,427
0.04448696264275649,0.02982909015788256,428
0.040765874285533014,0.027122017766366083,429
0.037633548009643816,0.0248252132608534,430
0.035870723012443415,0.02344492069514996,431
0.033892587597239086,0.022099417905361275,432
0.039019860365315066,0.02511370798841267,433
0.04387968972466683,0.02795704133529168,434
0.04258591125534173,0.027057338426566,435
0.041198703361060705,0.0261246156100949,436
0.0400896013087664,0.02533636140460594,437
0.04028121152175254,0.025392810230194147,438
0.038350355858154446,0.02410985967663212,439
0.035699899601117066,0.022222275793699335,440
0.03448342744984366,0.021638698875482715,441
0.03410358563715812,0.02151968376623397,442
0.03590944713777321,0.022719297801604282,443
0.04012288664790724,0.024959139300911214,444
0.040138397761921324,0.02435480785450204,445
0.03868301063708758,0.023651666010935418,446
0.04159191778836842,0.02575167612277079,447
0.04207678567421,0.026162942221403383,448
0.038201834550861576,0.0237209194321228,449
0.03477491121397749,0.021565487701239353,450
0.0317197598577206,0.019674751997119613,451
0.031139706167972583,0.01911095576360417,452
0.030632110942573957,0.0186088731213101,453
0.027865683902607918,0.01694093203277865,454
0.025860830591266176,0.01582702760511236,455
0.024039053056593852,0.014835314338804698,456
0.02216088789420797,0.013534793212820443,457
0.024635972195195047,0.01548017656127856,458
0.027356541619941274,0.01770097260131469,459
0.026608693178720774,0.01717200104914585,460
0.02524032192869969,0.016279040983716332,461
0.023079166146801357,0.014864503012657128,462
0.02315468480324094,0.014584276425497342,463
0.025240619934963626,0.01582372746601177,464
0.02528551776619818,0.01589240766530725,465
0.023451356403626986,0.014585481232307082,466
0.021592006612750445,0.013381148171500698,467
0.019763712978393976,0.012295609387805467,468
0.017948643570812724,0.011257469220010509,469
0.016328296845202785,0.010218615334841407,470
0.014865004034661535,0.009309199336813357,471
0.01539254488362463,0.009558058618170797,472
0.01655300704446763,0.01011270011700639,473
0.015702365190121234,0.009528946466693711,474
0.014807899120494863,0.00893087158021964,475
0.018601203392166133,0.011271004844742511,476
0.024237922973879594,0.014911776153117746,477
0.026904032297353175,0.016756621046358482,478
0.02827752788757364,0.01782158599066192,479
0.02870611418517818,0.018275896884863783,480
0.02791412842472608,0.017791176758366715,481
0.03583568745908251,0.021745665288741636,482
0.048625178012741035,0.028417601585783714,483
0.050568430554450795,0.029352728256391476,484
0.046434702273667715,0.026962416083286686,485
0.04231328078890447,0.024594156335397025,486
0.03832826166716336,0.022288620048209546,487
0.0349044770973577,0.020209477791719208,488
0.031767336074859535,0.018454809343846464,489
0.02917616569178008,0.01712179871970506,490
0.03183927224016064,0.019196091574907658,491
0.033820282303977434,0.02080335601020977,492
0.03067556901808695,0.018840024750434163,493
0.02893474493140292,0.018135549437545268,494
0.027759490328277195,0.01789484954582848,495
0.027824433835887032,0.017748449035871448,496
0.028277150305644833,0.017740425950843665,497
0.026507715368647933,0.016573426013294482,498
0.024213087818547436,0.015071927688228213,499
0.02208226036695429,0.013714494337736286,500
0.023544201350515007,0.014030160002610603,501
0.025927892808723346,0.015187975833029088,502
0.02467486568631792,0.014754248735459096,503
0.024808107260957273,0.01489085296842998,504
0.02531713080563766,0.015233170750089037,505
0.024049592786255278,0.01449373377602064,506
0.02264627118691549,0.013703413294539382,507
0.021755325472259567,0.013404980721548986,508
0.036666273667328164,0.02232858048623965,509
0.04920829861344322,0.02974175444101155,510
0.04468275476825788,0.027064797825358592,511
0.045628014157238765,0.027011445796653273,512
0.04682396905276417,0.027252999967839964,513
0.04476281773398681,0.026233686590739432,514
0.04448476751005006,0.025918925913440954,515
0.04352314762763544,0.0254645180079945,516
0.04151152373369319,0.024787253027891653,517
0.039266590712170535,0.023471728936908742,518
0.03980357886936358,0.023978228701317442,519
0.04127614344296831,0.02532636034477082,520
0.03916545832888442,0.024176673593760915,521
0.03564601690168521,0.022029501756858708,522
0.0342224759922526,0.021247871359571135,523
0.03281774704112059,0.020513811139316447,524
0.029800897804170084,0.01872744142313052,525
0.027673264157068816,0.017547906874348356,526
0.025764657774941534,0.01647020723588281,527
0.02482678799891341,0.01578706589384792,528
0.024456473890898323,0.015330224061587234,529
0.024575909892180173,0.015096509109626831,530
0.024797851138236522,0.015198783222301232,531
0.028316573249193212,0.017406884813232146,532
0.03126328718316564,0.019026204639001062,533
0.02889250216765999,0.01740988193313755,534
0.03008272940004606,0.017799724934732617,535
0.03102114021216515,0.018169165360554906,536
0.030840176398636735,0.018150720391257102,537
0.032331896736666636,0.018984591509675068,538
0.03114725475986323,0.018194909279793833,539
0.028746715898456805,0.016754875884419946,540
0.026396352224934947,0.015369521827973472,541
0.024549520919337632,0.014394209095840533,542
0.02391232998723462,0.014350749584462304,543
0.023402134879698056,0.01467482257928918,544
0.02190884975910862,0.01413454739084286,545
0.02008618652736452,0.012962610136047863,546
0.019268974975044928,0.012442601001995124,547
0.018321547277578728,0.011821395699743789,548
0.01689498037871307,0.010781322200353239,549
0.017936047932527288,0.011292531695766963,550
0.019054304667851345,0.012027964522085119,551
0.017739942321287568,0.011247577236190102,552
0.01625360723434567,0.01035422418608693,553
0.015306203091392773,0.009721514549463671,554
0.018385481408078896,0.012097009851863948,555
0.021821805597163964,0.014561304188856239,556
0.021208862797727972,0.013873312054771,557
0.019990505324817383,0.013038975477793983,558
0.018608558012663836,0.01212768798392582,559
0.018850817612703765,0.012150434189746255,560
0.019177366446438977,0.012301458481668942,561
0.02464476125990493,0.015377629487361703,562
0.03084742072914328,0.019111994044436812,563
0.029654416717696815,0.01850771924932115,564
0.027117272866909823,0.016850355556542785,565
0.025764405510039858,0.016017661815602723,566
0.024568869381281642,0.015276676912099217,567
0.022407847010285583,0.014141733540706263,568
0.020421590363240275,0.013103236204943487,569
0.018702001305185897,0.011981772269495037,570
0.02035556309062144,0.0130946768775222,571
0.02166690987358017,0.014075736297642088,572
0.020537480530045362,0.013521821294973814,573
0.019643400955836967,0.012954433154763868,574
0.01793841707474488,0.011781526226180594,575
0.02413930983598966,0.01593122096514066,576
0.03616073740512262,0.02293474464321312,577
0.042283850007922535,0.025717700101895308,578
0.04166501878526308,0.025032632276352586,579
0.03874625437682864,0.023119507333761707,580
0.04464293192562089,0.026243733359955345,581
0.04919302416811142,0.02867476961594351,582
0.04452050777508762,0.02594586110916135,583
0.04044132502741324,0.023592812863029694,584
0.03680151463910686,0.021495350979222862,585
0.03342436647410388,0.019505314201013795,586
0.030328226654626318,0.017873573449966776,587
0.027543129044577643,0.01637508527527915,588
0.025142105934860954,0.014854163279180634,589
0.024264180141795703,0.014293777070806068,590
0.02504561233710181,0.01512027933205511,591
0.028302275723517064,0.01724338787138873,592
0.02975200074179435,0.017878521130943265,593
0.027910228950311932,0.0167323333837743,594
0.02796524477188837,0.016456288759696423,595
0.029695584987500318,0.0167168623796784,596
0.03701977925207784,0.020394448841909302,597
0.04576015108647403,0.025891670780963588,598
0.04650419564105072,0.02685971841638207,599
0.04549286701448013,0.02655608604633406,600
