6.258928302
4.471104744
4.174399984
4.308986324
4.866495838
5.812265284
7.087491299
8.612886506
10.29360922
12.02516024
13.69988011
15.21364287
16.47233007
17.39768264
17.93216665
18.04255045
17.72197093
16.99036017
15.89320618
14.49872467
12.89361777
11.17768323
9.457609558
9.893174474
9.3756023
9.035019166
8.892600881
8.957202324
9.224806891
9.678776225
10.29088471
11.02307441
11.82982131
12.6609658
13.46483134
14.19143747
14.79560732
15.23977656
15.49632888
15.54931311
15.39543494
15.04426177
14.51762785
13.84827673
13.07782542
12.25417684
11.42854148
11.17166652
10.56783231
10.17048532
10.00433066
10.07969901
10.39190434
10.92153523
11.63566179
12.48988311
13.43108783
14.4007564
15.33859953
16.18630667
16.89117151
17.40936895
17.70867999
17.77049492
17.59097039
17.18126836
16.56686213
15.78595248
14.88709262
13.92616927
12.96292802
6.506428377
5.730070117
5.219195416
5.005567988
5.102470153
5.503877003
6.184831004
7.102993735
8.201278284
9.411398638
10.65811537
11.86391368
12.95382287
13.86007765
14.5263315
14.91115999
14.99063633
14.75981907
14.23305932
13.44310845
12.43908176
11.28340479
10.04793192
8.809478882
3.005714113
2.315617882
1.861507036
1.67161599
1.757751247
2.114557336
2.719849782
3.535994431
4.512247364
5.5879099
6.696102554
7.767923273
8.736731436
9.542291245
10.13451689
10.47658665
10.54723229
10.3420614
9.873830509
9.171651953
8.279183791
7.25191537
6.153717266
5.052870117
1.479721996
0.573970692
-0.022049793
-0.271281791
-0.158229266
0.310078726
1.104525061
2.175714913
3.457046887
4.868853966
6.323356824
7.730121518
9.001682232
10.05897948
10.83627564
11.2852422
11.3779646
11.10867781
10.49412477
9.572515411
8.401150947
7.052861145
5.611476133
4.166614251
3.26035683
2.009557411
1.186481503
0.842303981
0.998424136
1.645135172
2.742227729
4.221489907
5.990948347
7.940586694
9.949185878
11.89186093
13.64782573
15.10790288
16.18131187
16.80131331
16.92935853
16.55748628
15.7088178
14.43611916
12.81852062
10.95659661
8.966112544
6.970827087
8.092975899
6.928438509
6.162126457
5.841685316
5.987038563
6.589148838
7.61057984
8.987823936
10.63525076
12.45043129
14.32050639
16.12920386
17.76406763
19.12344981
20.12283059
20.70007331
20.81928782
20.47306194
19.68292232
18.497996
16.99195598
15.25844052
13.40523122
11.54755166
6.981864788
5.817327398
5.051015346
4.730574205
4.875927452
5.478037727
6.499468729
7.876712825
9.524139649
11.33932018
13.20939528
15.01809274
16.65295652
18.0123387
19.01171948
19.5889622
19.70817671
19.36195083
18.57181121
17.38688489
15.88084487
14.14732941
12.29412011
10.43644054
8.675237836
7.640093489
6.958927221
6.674090651
6.803293538
7.338502671
8.246441339
9.470658314
10.93503771
12.54853152
14.2108205
15.81855158
17.27176382
18.48010353
19.368442
19.88154665
19.9875151
19.67975876
18.97741243
17.9241446
16.58544235
15.04453972
13.39724256
11.74597184
11.67380931
10.81118902
10.24355046
10.00618665
10.11385573
10.55986334
11.31647889
12.33665971
13.55697587
14.90155404
16.28679486
17.62657076
18.83758096
19.84453072
20.58481278
21.01239998
21.10070703
20.84424341
20.2589548
19.38123161
18.2656464
16.98156088
15.60881325
14.23275431
3.005714113
2.315617882
1.861507036
1.67161599
1.757751247
2.114557336
2.719849782
3.535994431
4.512247364
5.5879099
6.696102554
7.767923273
8.736731436
9.542291245
10.13451689
10.47658665
10.54723229
10.3420614
9.873830509
9.171651953
8.279183791
7.25191537
6.153717266
5.052870117
2.564126725
1.528982378
0.84781611
0.56297954
0.692182426
1.22739156
2.135330228
3.359547203
4.823926601
6.437420406
8.099709386
9.707440464
11.16065271
12.36899242
13.25733089
13.77043554
13.87640399
13.56864765
12.86630132
11.81303349
10.47433124
8.93342861
7.286131454
5.634860731
7.370039413
6.291764051
5.582215855
5.285511095
5.420097435
5.977606949
6.923376395
8.19860241
9.723997617
11.40472033
13.13627135
14.81099122
16.32475398
17.58344118
18.50879375
19.04327776
19.15366156
18.83308205
18.10147128
17.00431729
15.60983578
14.00472888
12.28879434
10.56872067
5.455872671
4.075680208
3.167458517
2.787676424
2.959946939
3.673559117
4.884144008
6.516433307
8.468939172
10.62026424
12.83664955
14.98029099
16.91790732
18.52902693
19.71347823
20.39761775
20.53890902
20.12856724
19.19210546
17.78774835
16.00281203
13.94827518
11.75187898
9.550184678
6.901745643
5.349029123
4.327279721
3.900024866
4.093829195
4.896642895
6.258550898
8.094876359
10.29144546
12.71168616
15.20511963
17.61671625
19.79653462
21.60904419
22.94155189
23.71120886
23.87016154
23.40852703
22.35500754
20.77510578
18.76705242
16.45569847
13.98475274
11.50784665
11.42630923
10.26177184
9.495459791
9.175018649
9.320371896
9.922482171
10.94391317
12.32115727
13.96858409
15.78376462
17.65383973
19.46253719
21.09740096
22.45678314
23.45616392
24.03340664
24.15262116
23.80639528
23.01625565
21.83132934
20.32528931
18.59177385
16.73856455
14.88088499
11.03813461
9.787335189
8.964259281
8.620081759
8.776201913
9.422912949
10.52000551
11.99926768
13.76872612
15.71836447
17.72696366
19.66963871
21.42560351
22.88568066
23.95908964
24.57909109
24.7071363
24.33526406
23.48659558
22.21389694
20.5962984
18.73437439
16.74389032
14.74860486
14.61896802
13.6700857
13.04568329
12.7845831
12.90301908
13.39362745
14.22590456
15.34810345
16.69045124
18.16948722
19.69325212
21.16700561
22.49911684
23.60676157
24.42107184
24.89141776
24.98855551
24.70644553
24.06262806
23.09713255
21.86998882
20.45749474
18.94747235
17.43380752
12.53742034
11.37288295
10.6065709
10.28612976
10.43148301
11.03359328
12.05502428
