735781.000000000000,-0.044000000000,23.747000000000,23.768000000000
735781.000694444400,-0.047000000000,21.571000000000,21.589000000000
735781.001388888920,-0.052000000000,17.885000000000,17.899000000000
735781.002083333330,-0.053000000000,17.081000000000,17.092000000000
735781.002777777730,-0.060000000000,17.837000000000,17.843000000000
735781.003472222250,-0.056000000000,15.446000000000,15.454000000000
735781.004166666650,-0.044000000000,17.163000000000,17.179000000000
735781.004861111050,-0.042000000000,16.699000000000,16.715000000000
735781.005555555570,-0.043000000000,14.974000000000,14.991000000000
735781.006249999980,-0.043000000000,15.549000000000,15.566000000000
735781.006944444500,-0.042000000000,15.152000000000,15.170000000000
735781.007638888900,-0.043000000000,15.134000000000,15.151000000000
735781.008333333300,-0.048000000000,13.662000000000,13.675000000000
735781.009027777820,-0.051000000000,15.689000000000,15.699000000000
735781.009722222220,-0.057000000000,18.331000000000,18.339000000000
735781.010416666630,-0.059000000000,18.004000000000,18.013000000000
735781.011111111150,-0.059000000000,16.795000000000,16.803000000000
735781.011805555550,-0.058000000000,16.679000000000,16.687000000000
735781.012499999950,-0.056000000000,16.554000000000,16.562000000000
735781.013194444470,-0.056000000000,19.425000000000,19.433000000000
735781.013888888880,-0.059000000000,20.762000000000,20.769000000000
735781.014583333280,-0.058000000000,20.478000000000,20.486000000000
735781.015277777800,-0.057000000000,20.271000000000,20.279000000000
735781.015972222200,-0.057000000000,19.872000000000,19.880000000000
735781.016666666720,-0.059000000000,18.039000000000,18.046000000000
735781.017361111120,-0.068000000000,12.938000000000,12.938000000000
735781.018055555530,-0.064000000000,11.108000000000,11.108000000000
735781.018750000050,-0.065000000000,9.107000000000,9.107000000000
735781.019444444450,-0.066000000000,10.742000000000,10.742000000000
735781.020138888850,-0.064000000000,11.310000000000,11.312000000000
735781.020833333370,-0.052000000000,13.470000000000,13.481000000000
735781.021527777780,-0.052000000000,13.543000000000,13.554000000000
735781.022222222180,-0.052000000000,13.563000000000,13.573000000000
735781.022916666700,-0.053000000000,13.601000000000,13.611000000000
735781.023611111100,-0.053000000000,14.513000000000,14.523000000000
735781.024305555500,-0.053000000000,15.970000000000,15.981000000000
735781.025000000020,-0.059000000000,13.803000000000,13.807000000000
735781.025694444430,-0.062000000000,12.895000000000,12.896000000000
735781.026388888950,-0.060000000000,14.477000000000,14.481000000000
735781.027083333350,-0.055000000000,16.590000000000,16.596000000000
735781.027777777750,-0.053000000000,16.245000000000,16.252000000000
735781.028472222270,-0.054000000000,16.266000000000,16.273000000000
735781.029166666670,-0.054000000000,16.099000000000,16.106000000000
735781.029861111080,-0.057000000000,19.729000000000,19.736000000000
735781.030555555600,-0.057000000000,19.849000000000,19.856000000000
735781.031250000000,-0.062000000000,18.464000000000,18.465000000000
735781.031944444400,-0.061000000000,18.168000000000,18.171000000000
735781.032638888920,-0.055000000000,17.959000000000,17.967000000000
735781.033333333330,-0.056000000000,15.151000000000,15.160000000000
735781.034027777730,-0.055000000000,14.470000000000,14.478000000000
735781.034722222250,-0.054000000000,12.183000000000,12.192000000000
735781.035416666650,-0.055000000000,12.964000000000,12.972000000000
735781.036111111050,-0.056000000000,11.926000000000,11.934000000000
735781.036805555570,-0.063000000000,10.765000000000,10.767000000000
735781.037499999980,-0.064000000000,10.154000000000,10.154000000000
735781.038194444500,-0.064000000000,10.096000000000,10.096000000000
735781.038888888900,-0.065000000000,10.420000000000,10.420000000000
735781.039583333300,-0.064000000000,10.405000000000,10.405000000000
735781.040277777820,-0.064000000000,12.701000000000,12.701000000000
735781.040972222220,-0.063000000000,13.040000000000,13.040000000000
735781.041666666630,-0.061000000000,12.714000000000,12.714000000000
735781.042361111150,-0.061000000000,12.538000000000,12.538000000000
735781.043055555550,-0.061000000000,12.623000000000,12.623000000000
735781.043749999950,-0.056000000000,13.178000000000,13.183000000000
735781.044444444470,-0.053000000000,15.532000000000,15.541000000000
735781.045138888880,-0.055000000000,18.134000000000,18.142000000000
735781.045833333280,-0.055000000000,19.048000000000,19.057000000000
735781.046527777800,-0.055000000000,19.074000000000,19.082000000000
735781.047222222200,-0.057000000000,18.040000000000,18.048000000000
735781.047916666720,-0.060000000000,14.379000000000,14.385000000000
735781.048611111120,-0.061000000000,11.971000000000,11.975000000000
735781.049305555530,-0.060000000000,8.878000000000,8.881000000000
735781.050000000050,-0.061000000000,9.552000000000,9.553000000000
