735781.000000000000,-0.051000000000,21.673000000000,21.636000000000
735781.000694444400,-0.050000000000,22.045000000000,22.012000000000
735781.001388888920,-0.049000000000,21.968000000000,21.931000000000
735781.002083333330,-0.049000000000,22.100000000000,22.064000000000
735781.002777777730,-0.055000000000,19.125000000000,19.084000000000
735781.003472222250,-0.061000000000,14.256000000000,14.211000000000
735781.004166666650,-0.061000000000,14.362000000000,14.319000000000
735781.004861111050,-0.061000000000,15.825000000000,15.786000000000
735781.005555555570,-0.061000000000,15.798000000000,15.758000000000
735781.006249999980,-0.061000000000,15.954000000000,15.911000000000
735781.006944444500,-0.061000000000,15.899000000000,15.859000000000
735781.007638888900,-0.062000000000,15.871000000000,15.830000000000
735781.008333333300,-0.059000000000,15.288000000000,15.247000000000
735781.009027777820,-0.059000000000,15.045000000000,15.004000000000
735781.009722222220,-0.064000000000,13.326000000000,13.282000000000
735781.010416666630,-0.065000000000,14.373000000000,14.327000000000
735781.011111111150,-0.067000000000,14.058000000000,14.012000000000
735781.011805555550,-0.067000000000,14.192000000000,14.148000000000
735781.012499999950,-0.066000000000,17.108000000000,17.063000000000
735781.013194444470,-0.064000000000,21.157000000000,21.113000000000
735781.013888888880,-0.065000000000,22.099000000000,22.056000000000
735781.014583333280,-0.064000000000,21.509000000000,21.466000000000
735781.015277777800,-0.065000000000,21.670000000000,21.626000000000
735781.015972222200,-0.065000000000,21.639000000000,21.597000000000
735781.016666666720,-0.064000000000,21.627000000000,21.585000000000
735781.017361111120,-0.064000000000,19.252000000000,19.209000000000
735781.018055555530,-0.067000000000,16.326000000000,16.278000000000
735781.018750000050,-0.062000000000,16.973000000000,16.929000000000
735781.019444444450,-0.060000000000,15.830000000000,15.789000000000
735781.020138888850,-0.057000000000,15.397000000000,15.355000000000
735781.020833333370,-0.058000000000,15.322000000000,15.281000000000
735781.021527777780,-0.052000000000,16.626000000000,16.590000000000
735781.022222222180,-0.046000000000,17.914000000000,17.881000000000
735781.022916666700,-0.045000000000,18.016000000000,17.984000000000
735781.023611111100,-0.050000000000,15.505000000000,15.467000000000
735781.024305555500,-0.059000000000,13.388000000000,13.346000000000
735781.025000000020,-0.063000000000,12.813000000000,12.770000000000
735781.025694444430,-0.066000000000,12.754000000000,12.709000000000
735781.026388888950,-0.067000000000,13.263000000000,13.217000000000
735781.027083333350,-0.063000000000,19.612000000000,19.571000000000
735781.027777777750,-0.063000000000,19.718000000000,19.677000000000
735781.028472222270,-0.061000000000,20.318000000000,20.277000000000
735781.029166666670,-0.061000000000,20.888000000000,20.847000000000
735781.029861111080,-0.060000000000,20.379000000000,20.338000000000
735781.030555555600,-0.061000000000,18.771000000000,18.731000000000
735781.031250000000,-0.058000000000,17.372000000000,17.331000000000
735781.031944444400,-0.060000000000,14.636000000000,14.591000000000
735781.032638888920,-0.061000000000,13.483000000000,13.438000000000
735781.033333333330,-0.061000000000,14.009000000000,13.965000000000
735781.034027777730,-0.055000000000,15.915000000000,15.874000000000
735781.034722222250,-0.055000000000,15.381000000000,15.342000000000
735781.035416666650,-0.055000000000,15.616000000000,15.577000000000
735781.036111111050,-0.055000000000,15.677000000000,15.635000000000
735781.036805555570,-0.057000000000,16.107000000000,16.067000000000
735781.037499999980,-0.058000000000,16.715000000000,16.673000000000
735781.038194444500,-0.061000000000,14.855000000000,14.813000000000
735781.038888888900,-0.063000000000,14.064000000000,14.021000000000
735781.039583333300,-0.066000000000,12.755000000000,12.710000000000
735781.040277777820,-0.067000000000,13.539000000000,13.495000000000
735781.040972222220,-0.057000000000,18.875000000000,18.837000000000
735781.041666666630,-0.055000000000,18.816000000000,18.776000000000
735781.042361111150,-0.049000000000,21.829000000000,21.795000000000
735781.043055555550,-0.053000000000,22.286000000000,22.248000000000
735781.043749999950,-0.058000000000,21.262000000000,21.222000000000
735781.044444444470,-0.062000000000,19.634000000000,19.592000000000
735781.045138888880,-0.063000000000,18.083000000000,18.041000000000
735781.045833333280,-0.061000000000,17.216000000000,17.175000000000
735781.046527777800,-0.058000000000,18.032000000000,17.989000000000
735781.047222222200,-0.063000000000,16.397000000000,16.351000000000
735781.047916666720,-0.061000000000,18.803000000000,18.758000000000
735781.048611111120,-0.059000000000,19.654000000000,19.614000000000
735781.049305555530,-0.059000000000,19.588000000000,19.544000000000
735781.050000000050,-0.059000000000,19.436000000000,19.394000000000
735781.050694444450,-0.059000000000,19.424000000000,19.380000000000
735781.051388888850,-0.060000000000,19.432000000000,19.390000000000
735781.052083333370,-0.060000000000,16.924000000000,16.881000000000
735781.052777777780,-0.060000000000,14.776000000000,14.732000000000
735781.053472222180,-0.063000000000,13.494000000000,13.451000000000
735781.054166666700,-0.063000000000,13.390000000000,13.346000000000
735781.054861111100,-0.063000000000,13.374000000000,13.329000000000
735781.055555555500,-0.065000000000,16.110000000000,16.064000000000
735781.056250000020,-0.066000000000,16.980000000000,16.935000000000
735781.056944444430,-0.064000000000,17.744000000000,17.701000000000
735781.057638888950,-0.059000000000,19.934000000000,19.891000000000
735781.058333333350,-0.059000000000,19.990000000000,19.949000000000
735781.059027777750,-0.058000000000,19.838000000000,19.795000000000
735781.059722222270,-0.058000000000,17.098000000000,17.057000000000
735781.060416666670,-0.060000000000,16.575000000000,16.534000000000
735781.061111111080,-0.059000000000,16.202000000000,16.161000000000
735781.061805555600,-0.055000000000,17.974000000000,17.935000000000
735781.062500000000,-0.056000000000,17.108000000000,17.066000000000
735781.063194444400,-0.059000000000,16.754000000000,16.711000000000
735781.063888888920,-0.060000000000,16.637000000000,16.595000000000
735781.064583333330,-0.059000000000,15.695000000000,15.651000000000
735781.065277777730,-0.059000000000,15.549000000000,15.509000000000
735781.065972222250,-0.061000000000,13.432000000000,13.385000000000
735781.066666666650,-0.060000000000,14.283000000000,14.243000000000
735781.067361111050,-0.054000000000,15.365000000000,15.329000000000
735781.068055555570,-0.054000000000,15.490000000000,15.451000000000
735781.068749999980,-0.054000000000,15.513000000000,15.474000000000
735781.069444444500,-0.054000000000,15.559000000000,15.520000000000
735781.070138888900,-0.055000000000,16.864000000000,16.826000000000
735781.070833333300,-0.058000000000,19.026000000000,18.987000000000
735781.071527777820,-0.062000000000,17.199000000000,17.155000000000
735781.072222222220,-0.064000000000,18.667000000000,18.625000000000
735781.072916666630,-0.063000000000,20.155000000000,20.114000000000
735781.073611111150,-0.063000000000,17.396000000000,17.355000000000
735781.074305555550,-0.061000000000,16.852000000000,16.811000000000
735781.074999999950,-0.059000000000,16.399000000000,16.357000000000
735781.075694444470,-0.056000000000,17.827000000000,17.789000000000
735781.076388888880,-0.052000000000,18.577000000000,18.539000000000
735781.077083333280,-0.055000000000,19.144000000000,19.103000000000
735781.077777777800,-0.058000000000,18.221000000000,18.178000000000
735781.078472222200,-0.060000000000,17.704000000000,17.660000000000
735781.079166666720,-0.061000000000,16.958000000000,16.915000000000
735781.079861111120,-0.065000000000,15.135000000000,15.088000000000
735781.080555555530,-0.066000000000,14.651000000000,14.605000000000
735781.081250000050,-0.066000000000,14.440000000000,14.393000000000
