  115.0000,    1.0344,    0.0000,   21.6867
  116.0000,    1.0344,    0.0000,   22.7261
  117.0000,    1.0344,    0.0000,   22.8356
  118.0000,    1.0344,    0.0000,   23.9538
  119.0000,    1.0344,    0.0000,   25.8605
  120.0000,    1.0344,   -0.0000,   38.5254
  121.0000,    1.0344,   -0.0000,   40.2237
  122.0000,    1.0344,    0.0000,   38.5223
  123.0000,    1.0344,   -0.0000,   34.8688
  124.0000,    1.0344,   -0.0000,   33.0042
  125.0000,    1.0344,   -0.0000,   29.8839
  126.0000,    1.0344,   -0.0000,   26.0121
  127.0000,    1.0344,   -0.0000,   21.9226
  128.0000,    1.0344,   -0.0000,   14.2818
  129.0000,    1.0344,   -0.0000,    7.7197
  130.0000,    1.0344,   -0.0000,    5.6174
  131.0000,    1.0344,   -0.0000,    4.7021
  132.0000,    1.0344,   -0.0000,    4.3972
  133.0000,    1.0344,    0.0000,    4.5536
  134.0000,    1.0344,    0.0000,    9.4905
  135.0000,    1.0344,    0.0000,   16.6458
  136.0000,    1.0344,    0.0000,   18.1714
  137.0000,    1.0344,    0.0000,   18.3557
  138.0000,    1.0344,   -0.0000,   18.1519
  139.0000,    1.0344,    0.0000,   24.7391
  140.0000,    1.0344,    0.0000,   25.7968
  141.0000,    1.0344,   -0.0000,   21.5013
  142.0000,    1.0344,    0.0000,   21.7812
  143.0000,    1.0344,   -0.0000,   33.3967
  144.0000,    1.0344,   -0.0000,   36.9480
  145.0000,    1.0344,   -0.0000,   38.4689
  146.0000,    1.0344,    0.0000,   37.7322
  147.0000,    1.0344,    0.0000,   36.6910
  148.0000,    1.0344,   -0.0000,   31.1298
  149.0000,    1.0344,   -0.0000,   28.9898
  150.0000,    1.0344,   -0.0000,   28.7383
  151.0000,    1.0344,   -0.0000,   32.5141
  152.0000,    1.0344,   -0.0000,   32.0615
  153.0000,    1.0344,   -0.0000,   31.7054
  154.0000,    1.0344,   -0.0000,   29.9234
  155.0000,    1.0344,   -0.0000,   26.5127
  156.0000,    1.0344,   -0.0000,   26.1829
  157.0000,    1.0344,   -0.0000,   22.8352
  158.0000,    1.0344,    0.0000,   22.8146
  159.0000,    1.0344,   -0.0000,   22.4901
  160.0000,    1.0344,    0.0000,   22.8340
  161.0000,    1.0344,   -0.0000,   21.0046
  162.0000,    1.0344,   -0.0000,   16.9676
  163.0000,    1.0344,    0.0000,   18.8967
  164.0000,    1.0344,    0.0000,   27.7225
  165.0000,    1.0344,    0.0000,   27.9697
  166.0000,    1.0344,    0.0000,   29.3228
  167.0000,    1.0344,   -0.0000,   29.0319
  168.0000,    1.0344,   -0.0000,   24.3365
  169.0000,    1.0344,   -0.0000,   19.9939
  170.0000,    1.0344,   -0.0000,   19.1593
  171.0000,    1.0344,    0.0000,   25.6974
  172.0000,    1.0344,    0.0000,   26.3237
  173.0000,    1.0344,    0.0000,   26.8957
  174.0000,    1.0344,    0.0000,   27.3446
  175.0000,    1.0344,    0.0000,   27.8948
  176.0000,    1.0344,   -0.0000,   33.9973
  177.0000,    1.0344,   -0.0000,   33.6463
  178.0000,    1.0344,   -0.0000,   32.3741
  179.0000,    1.0344,   -0.0000,   41.3087
  180.0000,    1.0344,   -0.0000,   42.4429
  181.0000,    1.0344,    0.0000,   42.1021
  182.0000,    1.0344,    0.0000,   38.3376
  183.0000,    1.0344,   -0.0000,   39.1690
  184.0000,    1.0344,   -0.0000,   39.6646
  185.0000,    1.0344,    0.0000,   36.0667
  186.0000,    1.0344,   -0.0000,   29.6862
  187.0000,    1.0344,   -0.0000,   25.0174
  188.0000,    1.0344,   -0.0000,   19.5660
  189.0000,    1.0344,   -0.0000,   15.0517
  190.0000,    1.0344,    0.0000,   15.7923
  191.0000,    1.0344,    0.0000,   22.4248
  192.0000,    1.0344,    0.0000,   23.3894
  193.0000,    1.0344,    0.0000,   23.3940
  194.0000,    1.0344,   -0.0000,   17.7321
  195.0000,    1.0344,   -0.0000,   16.4002
  196.0000,    1.0344,    0.0000,   19.5962
  197.0000,    1.0344,    0.0000,   29.6825
  198.0000,    1.0344,    0.0000,   30.1474
  199.0000,    1.0344,    0.0000,   31.8077
  200.0000,    1.0344,   -0.0000,   33.5931
  201.0000,    1.0344,   -0.0000,   34.1223
  202.0000,    1.0344,   -0.0000,   34.6268
  203.0000,    1.0344,   -0.0000,   28.6062
  204.0000,    1.0344,    0.0000,   29.1585
  205.0000,    1.0344,   -0.0000,   27.9730
  206.0000,    1.0344,   -0.0000,   22.9187
  207.0000,    1.0344,   -0.0000,   21.3724
  208.0000,    1.0344,   -0.0000,   18.0951
  209.0000,    1.0344,   -0.0000,   17.9691
  210.0000,    1.0344,   -0.0000,   14.1906
  211.0000,    1.0344,   -0.0000,    8.7470
  212.0000,    1.0344,   -0.0000,    4.7163
  213.0000,    1.0344,   -0.0000,    3.2284
  214.0000,    1.0344,   -0.0000,    2.8752
  215.0000,    1.0344,    0.0000,    3.1902
  216.0000,    1.0344,    0.0000,    3.7573
  217.0000,    1.0344,    0.0000,    9.7125
  218.0000,    1.0344,    0.0000,   15.3163
  219.0000,    1.0344,    0.0000,   17.3656
  220.0000,    1.0344,    0.0000,   17.5038
  221.0000,    1.0344,   -0.0000,   17.0056
  222.0000,    1.0344,   -0.0000,   16.5348
  223.0000,    1.0344,   -0.0000,   12.5026
  224.0000,    1.0344,    0.0000,   16.0820
  225.0000,    1.0344,   -0.0000,   15.9346
  226.0000,    1.0344,   -0.0000,   15.3159
  227.0000,    1.0344,    0.0000,   16.3709
  228.0000,    1.0344,   -0.0000,   14.9660
  229.0000,    1.0344,   -0.0000,   13.2607
  230.0000,    1.0344,   -0.0000,    4.8513
  231.0000,    1.0344,   -0.0000,    2.7243
  232.0000,    1.0344,    0.0000,    4.8346
  233.0000,    1.0344,    0.0000,    6.0964
  234.0000,    1.0344,    0.0000,    6.7383
  235.0000,    1.0344,   -0.0000,    4.5877
  236.0000,    1.0344,   -0.0000,    2.6512
  237.0000,    1.0344,    0.0000,    4.3038
  238.0000,    1.0344,    0.0000,   10.1039
  239.0000,    1.0344,   -0.0000,    8.7466
  240.0000,    1.0344,   -0.0000,    5.4064
  241.0000,    1.0344,   -0.0000,    3.6278
  242.0000,    1.0344,   -0.0000,    2.1164
  243.0000,    1.0344,    0.0000,   -0.4096
  244.0000,    1.0344,    0.0000,    1.6530
  245.0000,    1.0344,    0.0000,    1.6157
  246.0000,    1.0344,    0.0000,    2.2871
  247.0000,    1.0344,    0.0000,    2.3563
  248.0000,    1.0344,   -0.0000,    0.3955
  249.0000,    1.0344,    0.0000,   -0.7435
  250.0000,    1.0344,    0.0000,   -1.4218
  251.0000,    1.0344,   -0.0000,   -1.0428
  252.0000,    1.0344,   -0.0000,   -0.3759
  253.0000,    1.0344,    0.0000,   -0.8793
  254.0000,    1.0344,    0.0000,   -0.7988
  255.0000,    1.0344,    0.0000,    8.8327
  256.0000,    1.0344,    0.0000,   12.2204
  257.0000,    1.0344,    0.0000,   21.5428
