0.265023463
0.274408857
0.273679894
0.250330311
0.228825915
0.261948153
0.261469771
0.207230398
0.206023053
0.197252722
0.247346121
0.283543669
0.337646362
0.322155907
0.314273999
0.309831883
0.310264705
0.305959269
0.291516698
0.283201968
0.283247528
0.272905372
0.265433505
0.251241514
0.249601349
0.24992027
0.287461843
0.297120598
0.275866782
0.270969065
0.285548317
0.310811426
0.287940225
0.269306119
0.282678026
0.275593421
0.27249533
0.27235865
0.28361201
0.329263292
0.287530184
0.273725454
0.264431181
0.260854709
0.258029979
0.261515331
0.259123422
0.285867238
0.263816119
0.256389813
0.253496742
0.251332635
0.248439564
0.226320106
0.277461388
0.323750513
0.333933209
0.339491549
0.349651465
0.354161921
0.339263748
0.323704952
0.318511094
0.285753337
0.31739487
0.308465078
0.306574331
0.306688232
0.305458107
0.335755615
0.322292587
0.290833295
0.266504169
0.25850836
0.273087612
0.247414461
0.282928607
0.276345164
0.281584582
0.276071803
0.261538111
0.257528817
0.256936535
0.257004875
0.230010479
0.21636521
0.242243382
0.287940225
0.310355825
0.3088979
0.349150303
0.418994032
0.439245524
0.422319923
0.397535195
0.361975489
0.342407399
0.3091257
0.338124744
0.347259556
0.342247938
0.318830015
0.325686819
0.327326985
0.327463666
0.321062463
0.290651055
0.291288897
0.282450226
0.28370313
0.329286072
0.35684997
0.438767142
0.467720625
0.46642216
0.429358969
0.411727186
0.39313864
0.375871338
0.365369721
0.39612283
0.389402706
0.400883867
0.421773202
0.425440795
0.391931295
0.43822042
0.498792656
0.498655975
0.476058135
0.446330129
0.407626771
0.409266937
0.433846644
0.418151169
0.407900132
0.404186979
0.452457971
0.418105608
0.417376646
0.422183243
0.425691375
0.425828056
0.458061871
0.440680669
0.429951251
0.406897809
0.404893161
0.406761128
0.41291175
0.41566814
0.414688596
0.405849925
0.453551415
0.438562121
0.417376646
0.411658846
0.404255319
0.362544991
0.397307394
0.398469179
0.397375735
0.448289216
0.457173448
0.47184382
0.473894027
0.463756891
0.446147888
0.453642535
0.447036311
0.419290173
0.408219053
0.407740672
0.422183243
0.458608593
0.460066518
0.459314775
0.465078136
0.454098137
0.397671876
0.37646362
0.365643082
0.357168892
0.356326029
0.355938767
0.355938767
0.355597066
0.357054991
0.4046198
0.435076769
0.456877306
0.506150622
0.498883776
0.523212903
0.566882318
0.521094355
0.504009294
0.492869835
0.516059957
0.50275639
0.498792656
0.490751287
0.492733154
0.512847966
0.478108342
0.433664404
0.38475557
0.377238143
0.369675156
0.389220466
0.354685863
0.318328853
0.284591553
0.297006697
0.347282336
0.351291631
0.382500342
0.392227436
0.381156317
0.315800264
0.315936945
0.288532507
0.272973712
0.248781266
0.244088569
0.242197822
0.205954713
0.181329446
0.17132899
0.167274135
0.174882683
0.156180236
0.150120734
0.150280195
0.207002597
0.231901226
0.234498155
0.230101599
0.207617659
0.226115085
0.224976081
0.223518156
0.215613468
0.203585585
0.203243884
0.198050025
0.198414506
0.198824548
0.170759488
0.159688368
0.15454007
0.155975215
0.157660941
0.159460568
0.158799945
0.173720898
0.181716707
0.180281562
0.180577703
0.181693927
0.189393594
0.191489362
0.187935669
0.174563761
0.192423345
0.188345711
0.189826416
0.19089708
0.190282017
0.188550731
0.173698118
0.170463347
0.210852431
0.215727368
0.253929564
0.259510684
0.256480933
0.256594833
0.257574377
0.256845414
0.231149483
0.220625085
0.206136954
0.17973484
0.172786915
0.175566085
0.173789239
0.171921272
0.163310401
0.12629277
0.121645633
0.131304387
0.138776254
0.138457333
0.137796711
0.136042644
0.134994761
0.124174222
0.117066837
0.140120279
0.194109071
0.220693426
0.223062554
0.224315459
0.215112306
0.231764545
0.186432184
0.175679985
0.168253679
0.172262973
0.169233222
0.161032393
0.157865962
0.121144471
0.112966422
0.105517336
0.110483393
0.111326256
0.112829742
0.113672605
0.126087749
0.131281607
0.127477334
0.15722812
0.153059365
0.167615837
0.149642353
0.18251401
0.177752973
0.176021687
0.165110028
0.131008246
0.12932252
0.158481024
0.14620256
0.148389448
0.153401066
0.159756709
0.15738758
0.157888742
0.158936626
0.131236047
0.118729783
0.120301608
0.162421978
0.16305982
0.1684587
0.164107704
0.177593512
0.183675794
0.16843592
0.147706046
0.146703722
0.146999863
0.130461524
0.128639118
0.166454053
0.180304342
0.177115131
0.176067247
0.151236958
0.136931067
0.129481981
0.125449907
0.120096588
0.120552189
0.127591234
0.120620529
0.115495011
0.113877625
0.157843182
0.189370814
0.192514465
0.237869607
0.26960226
0.320903002
0.332908105
0.339582669
0.336598478
0.338284204
0.338170304
0.334525491
0.32306711
0.310538066
0.332862545
0.323522712
0.322634289
0.327737027
0.358467356
0.364891339
0.360130302
0.336507358
0.32035628
0.319148936
0.32867101
0.292564582
0.287917445
0.280035537
0.279762176
0.279944417
0.279716616
0.28103786
0.286801221
0.289944872
0.292769602
0.292473461
0.294455328
0.318533874
0.320515741
0.32299877
0.381589138
0.368422252
0.347327896
0.326415782
0.290696615
0.28650508
0.247778942
0.212059775
0.185179279
0.1797804
0.179051437
0.178390815
0.177411272
0.180828284
0.196455419
0.192332225
0.193357328
0.195589776
0.204815709
0.215226206
0.249783589
0.249555788
0.252107158
0.251993257
0.206068614
0.200214133
0.184974259
0.181488906
0.218073716
0.230056039
0.239486993
0.306870472
0.316278646
0.307348854
0.303681261
0.291562258
0.274978359
0.248599025
0.231240603
0.212720397
