735781.000000000000,-0.077000000000,19.134000000000,19.104000000000
735781.000694444400,-0.079000000000,22.160000000000,22.132000000000
735781.001388888920,-0.079000000000,22.436000000000,22.409000000000
735781.002083333330,-0.078000000000,22.732000000000,22.703000000000
735781.002777777730,-0.078000000000,22.176000000000,22.146000000000
735781.003472222250,-0.082000000000,19.489000000000,19.458000000000
735781.004166666650,-0.087000000000,20.517000000000,20.484000000000
735781.004861111050,-0.085000000000,20.824000000000,20.792000000000
735781.005555555570,-0.084000000000,18.718000000000,18.687000000000
735781.006249999980,-0.085000000000,18.262000000000,18.229000000000
735781.006944444500,-0.085000000000,17.931000000000,17.898000000000
735781.007638888900,-0.084000000000,16.692000000000,16.659000000000
735781.008333333300,-0.085000000000,15.935000000000,15.902000000000
735781.009027777820,-0.085000000000,15.944000000000,15.913000000000
735781.009722222220,-0.085000000000,15.807000000000,15.775000000000
735781.010416666630,-0.086000000000,15.920000000000,15.887000000000
735781.011111111150,-0.088000000000,14.523000000000,14.493000000000
735781.011805555550,-0.085000000000,13.907000000000,13.875000000000
735781.012499999950,-0.086000000000,13.509000000000,13.476000000000
735781.013194444470,-0.087000000000,13.337000000000,13.306000000000
735781.013888888880,-0.087000000000,13.279000000000,13.249000000000
735781.014583333280,-0.083000000000,14.442000000000,14.411000000000
735781.015277777800,-0.079000000000,15.604000000000,15.576000000000
735781.015972222200,-0.078000000000,15.597000000000,15.569000000000
735781.016666666720,-0.078000000000,15.598000000000,15.570000000000
735781.017361111120,-0.078000000000,15.583000000000,15.554000000000
735781.018055555530,-0.080000000000,14.746000000000,14.716000000000
735781.018750000050,-0.082000000000,13.370000000000,13.340000000000
735781.019444444450,-0.081000000000,12.211000000000,12.184000000000
735781.020138888850,-0.081000000000,11.800000000000,11.773000000000
735781.020833333370,-0.082000000000,12.726000000000,12.699000000000
735781.021527777780,-0.083000000000,14.124000000000,14.098000000000
735781.022222222180,-0.083000000000,13.166000000000,13.139000000000
735781.022916666700,-0.082000000000,13.104000000000,13.079000000000
735781.023611111100,-0.081000000000,13.405000000000,13.378000000000
735781.024305555500,-0.087000000000,18.247000000000,18.215000000000
735781.025000000020,-0.087000000000,18.236000000000,18.205000000000
735781.025694444430,-0.086000000000,14.751000000000,14.718000000000
735781.026388888950,-0.087000000000,13.174000000000,13.143000000000
735781.027083333350,-0.086000000000,12.649000000000,12.616000000000
735781.027777777750,-0.086000000000,12.641000000000,12.610000000000
735781.028472222270,-0.086000000000,12.616000000000,12.583000000000
735781.029166666670,-0.085000000000,12.777000000000,12.744000000000
735781.029861111080,-0.080000000000,15.795000000000,15.765000000000
735781.030555555600,-0.079000000000,16.148000000000,16.119000000000
735781.031250000000,-0.078000000000,16.133000000000,16.104000000000
735781.031944444400,-0.079000000000,16.072000000000,16.043000000000
735781.032638888920,-0.079000000000,16.123000000000,16.094000000000
735781.033333333330,-0.085000000000,16.360000000000,16.327000000000
735781.034027777730,-0.086000000000,17.704000000000,17.671000000000
735781.034722222250,-0.089000000000,18.289000000000,18.256000000000
735781.035416666650,-0.089000000000,18.263000000000,18.230000000000
735781.036111111050,-0.089000000000,17.080000000000,17.049000000000
735781.036805555570,-0.089000000000,15.940000000000,15.907000000000
735781.037499999980,-0.087000000000,15.302000000000,15.269000000000
735781.038194444500,-0.086000000000,15.100000000000,15.069000000000
735781.038888888900,-0.086000000000,15.024000000000,14.991000000000
735781.039583333300,-0.086000000000,14.989000000000,14.958000000000
735781.040277777820,-0.086000000000,12.911000000000,12.880000000000
735781.040972222220,-0.086000000000,12.697000000000,12.664000000000
735781.041666666630,-0.086000000000,12.507000000000,12.474000000000
735781.042361111150,-0.086000000000,13.828000000000,13.795000000000
735781.043055555550,-0.086000000000,15.037000000000,15.004000000000
735781.043749999950,-0.082000000000,12.081000000000,12.052000000000
735781.044444444470,-0.079000000000,10.353000000000,10.326000000000
735781.045138888880,-0.078000000000,12.084000000000,12.058000000000
735781.045833333280,-0.074000000000,14.044000000000,14.021000000000
735781.046527777800,-0.074000000000,13.885000000000,13.862000000000
735781.047222222200,-0.074000000000,12.322000000000,12.299000000000
735781.047916666720,-0.079000000000,18.027000000000,18.000000000000
735781.048611111120,-0.085000000000,17.696000000000,17.665000000000
735781.049305555530,-0.084000000000,18.672000000000,18.640000000000
735781.050000000050,-0.084000000000,18.087000000000,18.054000000000
735781.050694444450,-0.084000000000,17.859000000000,17.828000000000
735781.051388888850,-0.085000000000,16.631000000000,16.599000000000
735781.052083333370,-0.085000000000,19.002000000000,18.969000000000
735781.052777777780,-0.084000000000,19.392000000000,19.359000000000
735781.053472222180,-0.085000000000,19.426000000000,19.393000000000
735781.054166666700,-0.084000000000,19.125000000000,19.092000000000
735781.054861111100,-0.086000000000,17.736000000000,17.703000000000
735781.055555555500,-0.085000000000,16.881000000000,16.850000000000
