735781.000000000000,-0.049000000000,20.597000000000,20.587000000000
735781.000694444400,-0.051000000000,24.528000000000,24.518000000000
735781.001388888920,-0.054000000000,23.151000000000,23.141000000000
735781.002083333330,-0.053000000000,21.990000000000,21.979000000000
735781.002777777730,-0.056000000000,21.723000000000,21.712000000000
735781.003472222250,-0.057000000000,16.379000000000,16.369000000000
735781.004166666650,-0.056000000000,15.004000000000,14.993000000000
735781.004861111050,-0.053000000000,13.800000000000,13.789000000000
735781.005555555570,-0.054000000000,13.810000000000,13.800000000000
735781.006249999980,-0.055000000000,17.023000000000,17.012000000000
735781.006944444500,-0.055000000000,18.490000000000,18.479000000000
735781.007638888900,-0.055000000000,18.546000000000,18.535000000000
735781.008333333300,-0.056000000000,18.539000000000,18.528000000000
735781.009027777820,-0.057000000000,18.604000000000,18.594000000000
735781.009722222220,-0.052000000000,20.366000000000,20.358000000000
735781.010416666630,-0.044000000000,23.955000000000,23.951000000000
735781.011111111150,-0.041000000000,23.534000000000,23.530000000000
735781.011805555550,-0.043000000000,23.135000000000,23.130000000000
735781.012499999950,-0.043000000000,26.283000000000,26.276000000000
735781.013194444470,-0.037000000000,25.487000000000,25.486000000000
735781.013888888880,-0.031000000000,26.732000000000,26.735000000000
735781.014583333280,-0.033000000000,28.599000000000,28.600000000000
735781.015277777800,-0.037000000000,28.136000000000,28.134000000000
735781.015972222200,-0.045000000000,24.689000000000,24.682000000000
735781.016666666720,-0.049000000000,23.697000000000,23.688000000000
735781.017361111120,-0.051000000000,19.968000000000,19.959000000000
735781.018055555530,-0.051000000000,15.726000000000,15.716000000000
735781.018750000050,-0.052000000000,10.861000000000,10.853000000000
735781.019444444450,-0.049000000000,6.796000000000,6.790000000000
735781.020138888850,-0.049000000000,5.515000000000,5.509000000000
735781.020833333370,-0.048000000000,5.937000000000,5.930000000000
735781.021527777780,-0.049000000000,6.907000000000,6.901000000000
735781.022222222180,-0.052000000000,7.547000000000,7.539000000000
