735781.000000000000,-0.070000000000,12.731000000000,12.721000000000
735781.000694444400,-0.069000000000,14.035000000000,14.025000000000
735781.001388888920,-0.067000000000,15.059000000000,15.052000000000
735781.002083333330,-0.066000000000,15.808000000000,15.802000000000
735781.002777777730,-0.066000000000,16.962000000000,16.956000000000
735781.003472222250,-0.064000000000,18.464000000000,18.458000000000
735781.004166666650,-0.064000000000,18.219000000000,18.213000000000
735781.004861111050,-0.065000000000,16.553000000000,16.546000000000
735781.005555555570,-0.064000000000,15.044000000000,15.038000000000
735781.006249999980,-0.061000000000,17.980000000000,17.976000000000
735781.006944444500,-0.064000000000,19.957000000000,19.952000000000
735781.007638888900,-0.067000000000,21.306000000000,21.300000000000
735781.008333333300,-0.069000000000,20.975000000000,20.967000000000
735781.009027777820,-0.069000000000,21.029000000000,21.020000000000
735781.009722222220,-0.066000000000,21.831000000000,21.825000000000
735781.010416666630,-0.061000000000,22.744000000000,22.740000000000
735781.011111111150,-0.061000000000,19.676000000000,19.672000000000
735781.011805555550,-0.061000000000,18.652000000000,18.647000000000
735781.012499999950,-0.059000000000,18.215000000000,18.210000000000
735781.013194444470,-0.057000000000,18.006000000000,18.001000000000
735781.013888888880,-0.060000000000,18.028000000000,18.023000000000
735781.014583333280,-0.058000000000,18.714000000000,18.709000000000
735781.015277777800,-0.063000000000,17.632000000000,17.625000000000
735781.015972222200,-0.056000000000,22.417000000000,22.417000000000
735781.016666666720,-0.058000000000,22.866000000000,22.866000000000
735781.017361111120,-0.058000000000,24.930000000000,24.931000000000
735781.018055555530,-0.059000000000,24.546000000000,24.547000000000
735781.018750000050,-0.057000000000,24.354000000000,24.354000000000
735781.019444444450,-0.056000000000,23.629000000000,23.629000000000
735781.020138888850,-0.058000000000,23.710000000000,23.711000000000
735781.020833333370,-0.060000000000,21.402000000000,21.399000000000
735781.021527777780,-0.061000000000,22.317000000000,22.312000000000
735781.022222222180,-0.067000000000,22.003000000000,21.995000000000
735781.022916666700,-0.068000000000,20.921000000000,20.913000000000
735781.023611111100,-0.067000000000,20.043000000000,20.035000000000
735781.024305555500,-0.068000000000,20.666000000000,20.658000000000
735781.025000000020,-0.066000000000,19.819000000000,19.812000000000
735781.025694444430,-0.060000000000,20.716000000000,20.712000000000
735781.026388888950,-0.059000000000,20.022000000000,20.019000000000
735781.027083333350,-0.059000000000,18.262000000000,18.259000000000
735781.027777777750,-0.060000000000,17.664000000000,17.661000000000
735781.028472222270,-0.065000000000,13.728000000000,13.721000000000
735781.029166666670,-0.057000000000,16.681000000000,16.677000000000
735781.029861111080,-0.055000000000,16.870000000000,16.865000000000
735781.030555555600,-0.052000000000,18.045000000000,18.045000000000
735781.031250000000,-0.052000000000,17.418000000000,17.417000000000
735781.031944444400,-0.054000000000,17.056000000000,17.057000000000
735781.032638888920,-0.057000000000,16.869000000000,16.870000000000
735781.033333333330,-0.058000000000,17.668000000000,17.669000000000
735781.034027777730,-0.058000000000,17.632000000000,17.631000000000
735781.034722222250,-0.055000000000,18.544000000000,18.546000000000
735781.035416666650,-0.056000000000,20.511000000000,20.513000000000
