735781.000000000000,-0.099000000000,27.400000000000,27.350000000000
735781.000694444400,-0.098000000000,27.269000000000,27.220000000000
735781.001388888920,-0.098000000000,26.971000000000,26.923000000000
735781.002083333330,-0.098000000000,27.046000000000,26.997000000000
735781.002777777730,-0.098000000000,26.870000000000,26.820000000000
735781.003472222250,-0.097000000000,26.238000000000,26.189000000000
735781.004166666650,-0.097000000000,25.508000000000,25.459000000000
735781.004861111050,-0.096000000000,24.519000000000,24.470000000000
735781.005555555570,-0.092000000000,23.706000000000,23.661000000000
735781.006249999980,-0.089000000000,24.988000000000,24.943000000000
735781.006944444500,-0.090000000000,24.129000000000,24.084000000000
735781.007638888900,-0.091000000000,24.882000000000,24.837000000000
735781.008333333300,-0.092000000000,25.168000000000,25.124000000000
735781.009027777820,-0.094000000000,27.303000000000,27.259000000000
735781.009722222220,-0.094000000000,27.452000000000,27.407000000000
735781.010416666630,-0.095000000000,26.017000000000,25.969000000000
735781.011111111150,-0.097000000000,25.117000000000,25.070000000000
735781.011805555550,-0.101000000000,24.546000000000,24.498000000000
735781.012499999950,-0.101000000000,24.742000000000,24.695000000000
735781.013194444470,-0.101000000000,24.836000000000,24.788000000000
735781.013888888880,-0.098000000000,24.508000000000,24.461000000000
735781.014583333280,-0.097000000000,23.752000000000,23.705000000000
735781.015277777800,-0.098000000000,23.688000000000,23.639000000000
735781.015972222200,-0.098000000000,23.667000000000,23.619000000000
735781.016666666720,-0.098000000000,23.622000000000,23.574000000000
735781.017361111120,-0.098000000000,24.073000000000,24.024000000000
735781.018055555530,-0.099000000000,24.613000000000,24.565000000000
735781.018750000050,-0.099000000000,23.600000000000,23.551000000000
735781.019444444450,-0.095000000000,21.898000000000,21.851000000000
735781.020138888850,-0.088000000000,23.756000000000,23.715000000000
735781.020833333370,-0.088000000000,22.266000000000,22.224000000000
735781.021527777780,-0.089000000000,21.878000000000,21.835000000000
735781.022222222180,-0.090000000000,21.392000000000,21.348000000000
735781.022916666700,-0.090000000000,21.302000000000,21.261000000000
735781.023611111100,-0.090000000000,21.520000000000,21.476000000000
735781.024305555500,-0.093000000000,22.229000000000,22.182000000000
