735781.000000000000,-0.076000000000,20.826000000000,20.791000000000
735781.000694444400,-0.076000000000,20.802000000000,20.767000000000
735781.001388888920,-0.066000000000,24.688000000000,24.657000000000
735781.002083333330,-0.062000000000,25.859000000000,25.830000000000
735781.002777777730,-0.069000000000,23.455000000000,23.417000000000
735781.003472222250,-0.072000000000,23.096000000000,23.058000000000
735781.004166666650,-0.075000000000,22.731000000000,22.692000000000
735781.004861111050,-0.075000000000,22.016000000000,21.976000000000
735781.005555555570,-0.075000000000,21.346000000000,21.306000000000
735781.006249999980,-0.071000000000,24.892000000000,24.855000000000
735781.006944444500,-0.070000000000,23.967000000000,23.931000000000
735781.007638888900,-0.073000000000,23.723000000000,23.684000000000
735781.008333333300,-0.073000000000,22.342000000000,22.302000000000
735781.009027777820,-0.073000000000,21.273000000000,21.231000000000
735781.009722222220,-0.075000000000,20.979000000000,20.940000000000
735781.010416666630,-0.078000000000,20.717000000000,20.677000000000
735781.011111111150,-0.078000000000,20.641000000000,20.599000000000
735781.011805555550,-0.078000000000,18.662000000000,18.622000000000
735781.012499999950,-0.078000000000,18.344000000000,18.304000000000
735781.013194444470,-0.069000000000,20.660000000000,20.626000000000
735781.013888888880,-0.065000000000,21.746000000000,21.715000000000
735781.014583333280,-0.066000000000,23.333000000000,23.301000000000
735781.015277777800,-0.067000000000,24.066000000000,24.034000000000
735781.015972222200,-0.065000000000,24.969000000000,24.941000000000
735781.016666666720,-0.068000000000,24.548000000000,24.517000000000
735781.017361111120,-0.070000000000,25.090000000000,25.058000000000
735781.018055555530,-0.068000000000,26.766000000000,26.735000000000
735781.018750000050,-0.068000000000,26.766000000000,26.732000000000
735781.019444444450,-0.068000000000,26.880000000000,26.848000000000
735781.020138888850,-0.069000000000,25.447000000000,25.415000000000
735781.020833333370,-0.071000000000,23.837000000000,23.803000000000
735781.021527777780,-0.073000000000,21.552000000000,21.516000000000
735781.022222222180,-0.075000000000,21.030000000000,20.992000000000
735781.022916666700,-0.075000000000,21.240000000000,21.200000000000
735781.023611111100,-0.074000000000,23.163000000000,23.122000000000
735781.024305555500,-0.074000000000,22.143000000000,22.102000000000
735781.025000000020,-0.074000000000,21.322000000000,21.281000000000
735781.025694444430,-0.076000000000,20.939000000000,20.899000000000
735781.026388888950,-0.078000000000,20.697000000000,20.657000000000
735781.027083333350,-0.078000000000,20.768000000000,20.727000000000
735781.027777777750,-0.079000000000,20.364000000000,20.323000000000
735781.028472222270,-0.073000000000,20.171000000000,20.134000000000
735781.029166666670,-0.067000000000,21.719000000000,21.687000000000
735781.029861111080,-0.068000000000,23.449000000000,23.416000000000
735781.030555555600,-0.065000000000,24.757000000000,24.727000000000
735781.031250000000,-0.065000000000,24.623000000000,24.592000000000
735781.031944444400,-0.068000000000,23.877000000000,23.845000000000
735781.032638888920,-0.072000000000,23.451000000000,23.419000000000
735781.033333333330,-0.071000000000,24.017000000000,23.984000000000
735781.034027777730,-0.066000000000,25.387000000000,25.353000000000
735781.034722222250,-0.068000000000,24.295000000000,24.264000000000
735781.035416666650,-0.068000000000,24.273000000000,24.239000000000
735781.036111111050,-0.070000000000,23.297000000000,23.263000000000
735781.036805555570,-0.072000000000,24.924000000000,24.887000000000
735781.037499999980,-0.075000000000,24.095000000000,24.054000000000
735781.038194444500,-0.075000000000,24.064000000000,24.023000000000
735781.038888888900,-0.076000000000,24.082000000000,24.041000000000
735781.039583333300,-0.076000000000,23.837000000000,23.797000000000
735781.040277777820,-0.075000000000,24.677000000000,24.637000000000
735781.040972222220,-0.081000000000,24.281000000000,24.241000000000
735781.041666666630,-0.081000000000,24.206000000000,24.165000000000
735781.042361111150,-0.081000000000,24.361000000000,24.319000000000
735781.043055555550,-0.081000000000,24.362000000000,24.323000000000
735781.043749999950,-0.076000000000,26.714000000000,26.677000000000
735781.044444444470,-0.071000000000,28.408000000000,28.375000000000
735781.045138888880,-0.071000000000,27.485000000000,27.453000000000
735781.045833333280,-0.069000000000,27.979000000000,27.950000000000
735781.046527777800,-0.067000000000,28.489000000000,28.461000000000
735781.047222222200,-0.070000000000,27.941000000000,27.910000000000
735781.047916666720,-0.075000000000,25.881000000000,25.847000000000
735781.048611111120,-0.073000000000,26.437000000000,26.405000000000
735781.049305555530,-0.067000000000,27.566000000000,27.535000000000
735781.050000000050,-0.066000000000,27.412000000000,27.379000000000
735781.050694444450,-0.071000000000,26.359000000000,26.323000000000
735781.051388888850,-0.074000000000,25.127000000000,25.089000000000
735781.052083333370,-0.077000000000,24.226000000000,24.185000000000
735781.052777777780,-0.077000000000,24.106000000000,24.066000000000
735781.053472222180,-0.077000000000,24.039000000000,23.999000000000
735781.054166666700,-0.077000000000,23.032000000000,22.991000000000
735781.054861111100,-0.078000000000,22.255000000000,22.215000000000
735781.055555555500,-0.081000000000,21.992000000000,21.953000000000
735781.056250000020,-0.085000000000,22.159000000000,22.117000000000
735781.056944444430,-0.085000000000,23.536000000000,23.495000000000
735781.057638888950,-0.084000000000,24.432000000000,24.390000000000
735781.058333333350,-0.085000000000,26.819000000000,26.780000000000
735781.059027777750,-0.080000000000,28.176000000000,28.139000000000
735781.059722222270,-0.073000000000,29.863000000000,29.831000000000
735781.060416666670,-0.073000000000,30.162000000000,30.131000000000
735781.061111111080,-0.064000000000,32.078000000000,32.053000000000
735781.061805555600,-0.067000000000,28.102000000000,28.076000000000
735781.062500000000,-0.072000000000,24.535000000000,24.507000000000
735781.063194444400,-0.072000000000,22.584000000000,22.553000000000
735781.063888888920,-0.071000000000,22.275000000000,22.244000000000
735781.064583333330,-0.065000000000,23.858000000000,23.828000000000
735781.065277777730,-0.067000000000,21.543000000000,21.507000000000
735781.065972222250,-0.069000000000,21.491000000000,21.454000000000
735781.066666666650,-0.074000000000,23.752000000000,23.712000000000
