1.394799907493094349e+00
1.174927447476252773e+00
8.723974629881694476e-01
9.407358726977681496e-01
1.051095893368412248e+00
9.151470519640909629e-01
1.101444410642879790e+00
1.033166673368468125e+00
1.277225850401495943e+00
1.008405558226777687e+00
1.347421850791230558e+00
9.951058242385714125e-01
1.020413495748067056e+00
1.082686907915600738e+00
1.269087773042454792e+00
4.742474724919731877e-01
7.547367523400214662e-01
7.013598637288072091e-01
1.290820778419642600e+00
1.208140867658402007e+00
1.004034826045717033e+00
9.969599888030706847e-01
8.925312202777524462e-01
9.097901856862463665e-01
9.876866647735403903e-01
1.038955546207503966e+00
1.278674599560666980e+00
1.045772477160324732e+00
1.164338755770958134e+00
1.146377180428421960e+00
9.669860664111443738e-01
