735781.000000000000,-0.071000000000,23.295000000000,23.283000000000
735781.000694444400,-0.071000000000,24.639000000000,24.625000000000
735781.001388888920,-0.069000000000,26.679000000000,26.665000000000
735781.002083333330,-0.068000000000,26.859000000000,26.846000000000
735781.002777777730,-0.070000000000,26.767000000000,26.755000000000
735781.003472222250,-0.070000000000,19.064000000000,19.050000000000
735781.004166666650,-0.068000000000,15.597000000000,15.584000000000
735781.004861111050,-0.068000000000,12.468000000000,12.453000000000
735781.005555555570,-0.066000000000,13.924000000000,13.911000000000
735781.006249999980,-0.061000000000,16.058000000000,16.047000000000
735781.006944444500,-0.063000000000,15.823000000000,15.813000000000
735781.007638888900,-0.064000000000,15.444000000000,15.433000000000
735781.008333333300,-0.062000000000,14.303000000000,14.294000000000
735781.009027777820,-0.061000000000,14.846000000000,14.836000000000
735781.009722222220,-0.063000000000,20.645000000000,20.635000000000
735781.010416666630,-0.066000000000,22.791000000000,22.778000000000
735781.011111111150,-0.067000000000,21.961000000000,21.948000000000
735781.011805555550,-0.070000000000,20.131000000000,20.118000000000
735781.012499999950,-0.071000000000,17.418000000000,17.406000000000
735781.013194444470,-0.072000000000,17.206000000000,17.193000000000
735781.013888888880,-0.071000000000,21.407000000000,21.394000000000
735781.014583333280,-0.071000000000,23.027000000000,23.014000000000
735781.015277777800,-0.071000000000,23.037000000000,23.024000000000
735781.015972222200,-0.071000000000,23.145000000000,23.133000000000
735781.016666666720,-0.072000000000,23.014000000000,23.002000000000
735781.017361111120,-0.072000000000,19.909000000000,19.896000000000
735781.018055555530,-0.072000000000,17.782000000000,17.770000000000
735781.018750000050,-0.070000000000,17.237000000000,17.224000000000
735781.019444444450,-0.069000000000,16.806000000000,16.794000000000
735781.020138888850,-0.062000000000,18.313000000000,18.303000000000
735781.020833333370,-0.062000000000,17.593000000000,17.583000000000
735781.021527777780,-0.062000000000,17.219000000000,17.210000000000
735781.022222222180,-0.061000000000,17.247000000000,17.237000000000
735781.022916666700,-0.061000000000,17.344000000000,17.336000000000
735781.023611111100,-0.062000000000,19.012000000000,19.002000000000
735781.024305555500,-0.067000000000,20.014000000000,20.005000000000
735781.025000000020,-0.068000000000,18.654000000000,18.641000000000
735781.025694444430,-0.071000000000,18.063000000000,18.049000000000
735781.026388888950,-0.071000000000,18.098000000000,18.085000000000
735781.027083333350,-0.069000000000,15.974000000000,15.961000000000
735781.027777777750,-0.067000000000,15.768000000000,15.756000000000
735781.028472222270,-0.067000000000,16.723000000000,16.713000000000
735781.029166666670,-0.068000000000,18.107000000000,18.096000000000
735781.029861111080,-0.072000000000,23.798000000000,23.785000000000
