735781.000000000000,-0.070000000000,7.386000000000,7.380000000000
735781.000694444400,-0.073000000000,7.046000000000,7.040000000000
735781.001388888920,-0.076000000000,6.839000000000,6.833000000000
735781.002083333330,-0.076000000000,6.847000000000,6.840000000000
735781.002777777730,-0.075000000000,6.785000000000,6.779000000000
735781.003472222250,-0.075000000000,6.776000000000,6.770000000000
735781.004166666650,-0.064000000000,9.150000000000,9.152000000000
735781.004861111050,-0.062000000000,9.534000000000,9.537000000000
735781.005555555570,-0.062000000000,9.509000000000,9.513000000000
735781.006249999980,-0.063000000000,9.653000000000,9.656000000000
735781.006944444500,-0.063000000000,7.307000000000,7.310000000000
735781.007638888900,-0.059000000000,8.424000000000,8.427000000000
735781.008333333300,-0.054000000000,9.731000000000,9.731000000000
735781.009027777820,-0.053000000000,11.163000000000,11.161000000000
735781.009722222220,-0.057000000000,10.548000000000,10.546000000000
735781.010416666630,-0.058000000000,10.672000000000,10.670000000000
735781.011111111150,-0.059000000000,9.528000000000,9.526000000000
735781.011805555550,-0.061000000000,8.399000000000,8.395000000000
735781.012499999950,-0.066000000000,6.930000000000,6.925000000000
735781.013194444470,-0.071000000000,7.096000000000,7.090000000000
735781.013888888880,-0.071000000000,9.929000000000,9.922000000000
735781.014583333280,-0.059000000000,14.112000000000,14.112000000000
735781.015277777800,-0.058000000000,13.566000000000,13.566000000000
735781.015972222200,-0.059000000000,13.575000000000,13.576000000000
735781.016666666720,-0.065000000000,11.002000000000,10.999000000000
735781.017361111120,-0.068000000000,9.769000000000,9.763000000000
735781.018055555530,-0.077000000000,8.126000000000,8.119000000000
735781.018750000050,-0.077000000000,7.103000000000,7.096000000000
735781.019444444450,-0.076000000000,6.717000000000,6.711000000000
735781.020138888850,-0.076000000000,6.693000000000,6.687000000000
735781.020833333370,-0.076000000000,6.729000000000,6.723000000000
735781.021527777780,-0.077000000000,7.043000000000,7.037000000000
735781.022222222180,-0.078000000000,7.695000000000,7.689000000000
735781.022916666700,-0.078000000000,7.698000000000,7.692000000000
735781.023611111100,-0.078000000000,7.695000000000,7.688000000000
735781.024305555500,-0.070000000000,10.916000000000,10.913000000000
735781.025000000020,-0.063000000000,14.097000000000,14.094000000000
735781.025694444430,-0.061000000000,14.871000000000,14.869000000000
735781.026388888950,-0.053000000000,15.743000000000,15.743000000000
735781.027083333350,-0.048000000000,15.194000000000,15.195000000000
735781.027777777750,-0.051000000000,13.210000000000,13.211000000000
735781.028472222270,-0.055000000000,12.475000000000,12.476000000000
735781.029166666670,-0.058000000000,12.119000000000,12.119000000000
735781.029861111080,-0.059000000000,12.089000000000,12.089000000000
735781.030555555600,-0.059000000000,12.006000000000,12.007000000000
735781.031250000000,-0.064000000000,10.098000000000,10.093000000000
735781.031944444400,-0.067000000000,9.218000000000,9.212000000000
735781.032638888920,-0.072000000000,7.270000000000,7.264000000000
735781.033333333330,-0.072000000000,7.520000000000,7.514000000000
735781.034027777730,-0.077000000000,6.379000000000,6.372000000000
735781.034722222250,-0.078000000000,7.195000000000,7.187000000000
735781.035416666650,-0.078000000000,6.590000000000,6.582000000000
735781.036111111050,-0.078000000000,6.587000000000,6.579000000000
735781.036805555570,-0.076000000000,6.956000000000,6.950000000000
735781.037499999980,-0.065000000000,8.609000000000,8.609000000000
735781.038194444500,-0.064000000000,8.456000000000,8.456000000000
735781.038888888900,-0.062000000000,7.994000000000,7.995000000000
735781.039583333300,-0.061000000000,7.537000000000,7.537000000000
735781.040277777820,-0.065000000000,6.601000000000,6.598000000000
735781.040972222220,-0.065000000000,7.561000000000,7.558000000000
735781.041666666630,-0.055000000000,10.670000000000,10.667000000000
735781.042361111150,-0.058000000000,8.878000000000,8.872000000000
735781.043055555550,-0.061000000000,8.436000000000,8.429000000000
735781.043749999950,-0.065000000000,6.523000000000,6.517000000000
735781.044444444470,-0.066000000000,6.193000000000,6.186000000000
735781.045138888880,-0.069000000000,5.855000000000,5.849000000000
735781.045833333280,-0.070000000000,5.779000000000,5.773000000000
735781.046527777800,-0.070000000000,5.956000000000,5.950000000000
735781.047222222200,-0.073000000000,6.800000000000,6.794000000000
735781.047916666720,-0.075000000000,6.496000000000,6.489000000000
735781.048611111120,-0.076000000000,5.621000000000,5.615000000000
735781.049305555530,-0.078000000000,6.315000000000,6.309000000000
735781.050000000050,-0.081000000000,8.362000000000,8.356000000000
735781.050694444450,-0.081000000000,8.434000000000,8.428000000000
735781.051388888850,-0.080000000000,7.901000000000,7.895000000000
735781.052083333370,-0.080000000000,7.593000000000,7.587000000000
735781.052777777780,-0.079000000000,7.678000000000,7.672000000000
735781.053472222180,-0.080000000000,7.628000000000,7.622000000000
735781.054166666700,-0.080000000000,10.616000000000,10.609000000000
735781.054861111100,-0.076000000000,14.737000000000,14.732000000000
735781.055555555500,-0.075000000000,15.682000000000,15.679000000000
735781.056250000020,-0.075000000000,15.595000000000,15.591000000000
735781.056944444430,-0.075000000000,15.452000000000,15.449000000000
735781.057638888950,-0.074000000000,15.078000000000,15.070000000000
735781.058333333350,-0.070000000000,15.701000000000,15.694000000000
735781.059027777750,-0.065000000000,18.502000000000,18.495000000000
735781.059722222270,-0.065000000000,18.148000000000,18.141000000000
735781.060416666670,-0.065000000000,18.126000000000,18.119000000000
735781.061111111080,-0.064000000000,17.287000000000,17.281000000000
735781.061805555600,-0.065000000000,16.996000000000,16.990000000000
735781.062500000000,-0.067000000000,16.820000000000,16.814000000000
735781.063194444400,-0.069000000000,15.971000000000,15.965000000000
735781.063888888920,-0.070000000000,14.758000000000,14.752000000000
735781.064583333330,-0.071000000000,14.661000000000,14.655000000000
735781.065277777730,-0.070000000000,14.905000000000,14.902000000000
735781.065972222250,-0.061000000000,16.354000000000,16.356000000000
735781.066666666650,-0.061000000000,16.386000000000,16.388000000000
735781.067361111050,-0.064000000000,15.620000000000,15.620000000000
735781.068055555570,-0.068000000000,14.106000000000,14.101000000000
735781.068749999980,-0.073000000000,16.325000000000,16.319000000000
735781.069444444500,-0.074000000000,16.956000000000,16.951000000000
735781.070138888900,-0.066000000000,19.746000000000,19.743000000000
735781.070833333300,-0.067000000000,19.614000000000,19.611000000000
735781.071527777820,-0.068000000000,19.594000000000,19.591000000000
735781.072222222220,-0.066000000000,19.523000000000,19.520000000000
735781.072916666630,-0.066000000000,18.674000000000,18.669000000000
735781.073611111150,-0.054000000000,22.335000000000,22.335000000000
735781.074305555550,-0.057000000000,20.278000000000,20.280000000000
735781.074999999950,-0.055000000000,22.093000000000,22.094000000000
735781.075694444470,-0.057000000000,23.286000000000,23.287000000000
735781.076388888880,-0.052000000000,25.135000000000,25.137000000000
735781.077083333280,-0.055000000000,24.189000000000,24.187000000000
735781.077777777800,-0.060000000000,22.803000000000,22.797000000000
735781.078472222200,-0.066000000000,22.538000000000,22.531000000000
735781.079166666720,-0.069000000000,20.875000000000,20.868000000000
735781.079861111120,-0.070000000000,20.002000000000,19.995000000000
735781.080555555530,-0.076000000000,19.345000000000,19.337000000000
735781.081250000050,-0.078000000000,19.205000000000,19.198000000000
735781.081944444450,-0.077000000000,19.161000000000,19.153000000000
735781.082638888850,-0.077000000000,19.175000000000,19.167000000000
735781.083333333370,-0.076000000000,19.158000000000,19.150000000000
735781.084027777780,-0.073000000000,17.399000000000,17.392000000000
735781.084722222180,-0.068000000000,19.244000000000,19.241000000000
735781.085416666700,-0.066000000000,19.707000000000,19.705000000000
735781.086111111100,-0.066000000000,19.700000000000,19.699000000000
735781.086805555500,-0.066000000000,19.678000000000,19.677000000000
735781.087500000020,-0.070000000000,18.109000000000,18.103000000000
735781.088194444430,-0.072000000000,17.480000000000,17.474000000000
735781.088888888950,-0.069000000000,19.921000000000,19.915000000000
735781.089583333350,-0.069000000000,19.893000000000,19.887000000000
735781.090277777750,-0.067000000000,19.684000000000,19.678000000000
735781.090972222270,-0.067000000000,19.612000000000,19.606000000000
735781.091666666670,-0.068000000000,19.399000000000,19.392000000000
735781.092361111080,-0.066000000000,18.530000000000,18.524000000000
735781.093055555600,-0.068000000000,18.498000000000,18.491000000000
735781.093750000000,-0.067000000000,18.382000000000,18.376000000000
735781.094444444400,-0.062000000000,17.060000000000,17.053000000000
735781.095138888920,-0.064000000000,15.320000000000,15.313000000000
735781.095833333330,-0.066000000000,15.137000000000,15.132000000000
735781.096527777730,-0.057000000000,15.676000000000,15.677000000000
735781.097222222250,-0.055000000000,15.345000000000,15.345000000000
735781.097916666650,-0.060000000000,15.029000000000,15.031000000000
735781.098611111050,-0.062000000000,14.874000000000,14.876000000000
735781.099305555570,-0.058000000000,15.917000000000,15.921000000000
735781.099999999980,-0.056000000000,15.891000000000,15.895000000000
735781.100694444500,-0.061000000000,13.877000000000,13.877000000000
735781.101388888900,-0.065000000000,13.447000000000,13.446000000000
735781.102083333300,-0.070000000000,13.080000000000,13.076000000000
735781.102777777820,-0.073000000000,11.969000000000,11.964000000000
735781.103472222220,-0.076000000000,11.381000000000,11.375000000000
735781.104166666630,-0.070000000000,15.204000000000,15.196000000000
735781.104861111150,-0.071000000000,15.443000000000,15.436000000000
735781.105555555550,-0.071000000000,14.536000000000,14.528000000000
735781.106249999950,-0.070000000000,14.305000000000,14.297000000000
735781.106944444470,-0.063000000000,16.146000000000,16.143000000000
735781.107638888880,-0.061000000000,16.754000000000,16.753000000000
735781.108333333280,-0.060000000000,15.904000000000,15.905000000000
735781.109027777800,-0.064000000000,11.309000000000,11.306000000000
735781.109722222200,-0.066000000000,9.926000000000,9.921000000000
735781.110416666720,-0.074000000000,8.834000000000,8.827000000000
735781.111111111120,-0.074000000000,8.567000000000,8.560000000000
