735781.000000000000,-0.052000000000,10.136000000000,10.119000000000
735781.000694444400,-0.052000000000,11.007000000000,10.990000000000
735781.001388888920,-0.053000000000,13.619000000000,13.601000000000
735781.002083333330,-0.053000000000,13.688000000000,13.671000000000
735781.002777777730,-0.055000000000,14.758000000000,14.741000000000
735781.003472222250,-0.052000000000,18.378000000000,18.362000000000
735781.004166666650,-0.047000000000,20.558000000000,20.545000000000
735781.004861111050,-0.046000000000,22.263000000000,22.249000000000
735781.005555555570,-0.047000000000,23.493000000000,23.479000000000
735781.006249999980,-0.047000000000,22.895000000000,22.881000000000
735781.006944444500,-0.048000000000,19.477000000000,19.464000000000
735781.007638888900,-0.047000000000,16.473000000000,16.459000000000
735781.008333333300,-0.046000000000,14.620000000000,14.605000000000
735781.009027777820,-0.044000000000,16.092000000000,16.077000000000
735781.009722222220,-0.046000000000,17.912000000000,17.898000000000
735781.010416666630,-0.046000000000,17.903000000000,17.888000000000
735781.011111111150,-0.047000000000,15.762000000000,15.747000000000
735781.011805555550,-0.048000000000,13.506000000000,13.491000000000
735781.012499999950,-0.049000000000,11.327000000000,11.311000000000
735781.013194444470,-0.052000000000,10.104000000000,10.087000000000
735781.013888888880,-0.052000000000,10.091000000000,10.074000000000
735781.014583333280,-0.051000000000,8.573000000000,8.555000000000
735781.015277777800,-0.052000000000,10.485000000000,10.467000000000
735781.015972222200,-0.052000000000,13.228000000000,13.211000000000
735781.016666666720,-0.051000000000,13.616000000000,13.599000000000
735781.017361111120,-0.054000000000,16.920000000000,16.902000000000
735781.018055555530,-0.051000000000,18.155000000000,18.139000000000
735781.018750000050,-0.045000000000,20.552000000000,20.539000000000
735781.019444444450,-0.046000000000,23.354000000000,23.341000000000
735781.020138888850,-0.045000000000,22.820000000000,22.807000000000
735781.020833333370,-0.045000000000,18.486000000000,18.473000000000
735781.021527777780,-0.045000000000,15.103000000000,15.090000000000
735781.022222222180,-0.044000000000,14.179000000000,14.167000000000
735781.022916666700,-0.047000000000,12.054000000000,12.039000000000
735781.023611111100,-0.049000000000,11.514000000000,11.496000000000
735781.024305555500,-0.045000000000,13.899000000000,13.886000000000
735781.025000000020,-0.044000000000,14.428000000000,14.413000000000
735781.025694444430,-0.044000000000,12.220000000000,12.206000000000
735781.026388888950,-0.044000000000,11.866000000000,11.852000000000
735781.027083333350,-0.046000000000,10.755000000000,10.741000000000
735781.027777777750,-0.048000000000,9.441000000000,9.423000000000
735781.028472222270,-0.050000000000,8.880000000000,8.863000000000
735781.029166666670,-0.050000000000,8.640000000000,8.624000000000
735781.029861111080,-0.050000000000,8.868000000000,8.851000000000
735781.030555555600,-0.048000000000,13.614000000000,13.598000000000
735781.031250000000,-0.049000000000,17.346000000000,17.329000000000
735781.031944444400,-0.049000000000,20.157000000000,20.140000000000
