800.8
792.6
926
1327
1382.3
1385.1
1346.2
1171.3
1131.1
969.3
1024.3
1086.6
1174
1363.2
2010.9
2139.5
2486.6
2002.1
1638.6
1742.9
1810
1571.3
1416.9
1365.3
1551.8
1657.7
1428
1387.6
1347.4
1088.6
930.4
1042.3
1279.5
1452.7
1552.3
1755.7
1710.3
1648.4
1427.9
1323.1
1249.7
1391.6
1473.5
1910.8
2120.1
2320.9
1965.5
1661.3
1194.3
1096
1076.9
1135.8
978.9
1248.8
1217.8
1196.3
1603.3
1908.6
1923.9
1706.6
1604
1692.2
1699.9
1472.3
1639.8
1616.7
1296.8
1160.3
1022.3
987.4
984.6
986.1
941.6
806.1
805
1145.9
1151.5
1238.6
1755.2
2054
2074.4
1816.6
1765.5
1636.6
1762.7
1751.5
1906.1
1793.4
1687.5
1274
1137.6
1323.4
1309.7
1109.3
1094.1
1076
1431.3
1252.5
1272
1548.3
1667.5
1517.5
1566.3
1529.9
1519.9
1336.2
1336.6
1295.8
1193.9
910.5
934.8
858.4
822.7
911
930.6
1018.5
1362.7
1558.1
1558.8
1468.7
1482.3
1562.1
1693.1
1793.9
1817.6
1719.3
1889.9
1724.2
1685.3
1495.6
1430.8
1172.1
931.9
857.9
888.4
943.2
1284
1567.7
1912.9
1898.6
1828.7
1826.8
1739.7
1826.8
2053.2
2230.8
2386.4
2139.8
1839.5
1682.6
1497
1489.2
1515.2
1343.8
1275.6
1533.4
1535.9
1500
1187.1
1226.8
1470.5
1771.5
2021.1
2179
2052.5
2015.2
1931.3
1655.9
1467.3
1586.6
1547.5
1657.1
1730.2
1706.4
1704.3
1697.7
1564
1200.9
1141
1069.5
1063.6
1067.6
1178.6
1547.5
1622.2
1606
1604.6
2049.8
2325.4
2293.3
1976.3
1581.9
1379.2
1377
1434
1657.3
1845.1
1986.1
1932
1847.3
1529.4
1396
1335.4
1560.1
1474.1
1444.9
1374.8
1328.8
1141.9
1242.3
1306
1286.7
1295.8
1286.5
1289.6
1133.9
925.7
736.9
679.4
621.4
594
573.1
551
639.2
1082.5
1374.4
1394.7
1412.9
1210.2
1215.2
1437.3
1667.6
1471
1579.4
1336.1
1433.4
1190.8
997.1
768.1
750.3
714.8
707.4
529.1
664.8
782.4
778.1
780.4
790.8
782.5
765.2
746.3
536.3
770.9
1028.8
1139.6
918.6
1090.3
1248.4
1247
1099
872.5
645.3
665.6
685.8
671.5
1121
1153
1133.9
1131.4
1025.8
983.9
915.6
832
600.9
507
557
680.2
734.3
541.5
724.5
772.1
713.9
723.1
722
712.2
712.1
844.6
829.6
801.9
780.3
821.2
868.9
855.4
851.2
709.5
993.8
1140.7
1029
921.6
904.4
873.4
1143.7
1031
984.5
875.5
638.5
621.4
779.2
852.5
1163
1160.5
1167.4
1227.4
1189.9
1200.3
1254.4
887.5
773.8
736.8
787.8
823.5
707.3
724.1
748.5
727.4
702.7
732.5
847.9
846.4
979.1
1189
1439.9
1568.3
1658.2
1752.1
1506.9
1316.7
1459.1
1533.2
1355.6
1320.3
948.7
873.7
812.1
735.5
722.1
733.9
737.2
819.8
913.7
813.5
851.3
1088.4
1143.2
1063
1068.6
1045.9
1050.3
1212.2
1293
1140.2
1291.8
1111.7
977.2
763.5
762.4
910.3
1094.6
1094.2
1127
1412.5
1385.9
1329.6
1194.5
1408.7
1212.7
1430.4
1169.7
1492.8
1110.6
1229.1
1164.1
1026.9
1314.4
929.7
802.2
766.5
721.4
713.8
729.4
727.5
814
811.3
809
833.7
1009
994.9
1236.1
1301.5
1301.8
1154
987.7
818
939.7
915.5
923.8
947.8
843.3
760.5
764.2
716.6
678
633.6
580.5
569.5
599.5
827
858.1
900.2
906.1
669.4
643.7
622
862
922
1036.3
1034.8
884.1
1006.6
1019
861.3
656.6
653
631.4
654.2
658.2
733.5
933.1
945.1
927.3
838.5
617.4
568.7
568.1
548.2
687.5
822.6
779.1
937.3
1101.1
901.9
895.9
716.2
531.9
494.1
485.5
460.2
618.9
1121.3
1159.6
1175.1
999.4
934
882.7
899.2
1078.7
867.4
839.6
844.5
851.2
1034.9
1013.3
956.8
964.9
782.8
692.3
684.6
727.7
718.3
785.6
924.7
835.5
919.2
1032.8
1274.9
1264.2
1173.4
1169.5
1108.3
1225.4
1175.2
971.6
633.2
597
547.5
534.8
606
546.5
544.1
581.7
812.8
918.3
933.8
856.1
931.5
1105.7
1098.8
1100.1
1110
918.4
877.8
924.9
1077.5
1075.9
1019.2
844.9
710.3
607
589
818.9
803.1
1136.4
1147.8
941.9
889.7
870.8
885.7
957.6
1147.8
1064.3
1009.9
842.7
1006.3
1093
1201.1
1176.8
1101.5
1062.2
1025.5
1029.8
1028.7
898.2
786.8
982.6
952.6
1189.2
1312.1
1317.4
1369.7
1010.2
961.1
959.5
1105.1
1196.8
1066.7
1084.2
1011.2
1008.4
983.2
914.2
927.2
928.7
951.4
1318.8
1334.2
1311
1876
1921.9
1818.5
1759
1797.7
1746.3
1761.5
1728.4
1699.6
1433.6
1359.8
1324.6
1357.7
1387.5
1368.2
1289
1307.8
1283.4
1531.2
1859.2
2060.2
2021
2026.3
2002.6
1821.4
1847.5
2238.9
2301.2
2251.2
2077.2
1913.4
1868.3
1551.7
1426.5
1418.8
1381.9
1329.1
1152.8
1163.4
1358.6
1366.7
1410.2
1415.3
1456.9
1262
1260.9
1454.9
1819.1
1832.3
1844.1
1843.1
1828.7
1662.2
1516.8
1270.5
1658.1
1697.2
1546.8
1667.4
1692.4
1740.1
1897.5
1950.8
1970.6
1612
1416.5
1738.1
1950.7
1876.7
1816.8
1808.2
1779.9
1586.1
1171.5
1039.9
1032.8
1011.7
1110.7
1282.7
1291.5
1266
1383
1502.6
1485.9
1426.4
1686.9
2025.2
2239
2231.1
2260.2
2247.3
2251.1
2241.8
2142
1664.8
1847.9
1661.1
1638.7
1726.7
1728.2
1719.7
1713.8
1722.5
1729.2
1734.3
1746.5
2005.2
2619.7
2962.4
2897.5
2778.2
2743
2766.6
2865.5
2762.4
2678.9
2340.6
1937.4
1763.3
1677.3
1670
1449
1490.9
1571.9
2041.7
2078.6
1973.1
2118.2
2188.2
2275.2
2414.2
2804.6
3036.8
3019.7
2981.7
2836
2833.6
2815.4
2816
2643.3
2557.4
2524.6
2506.1
2506.8
2227.6
1948.6
1849.5
2246.6
2624.8
2705.9
2607.1
2574.5
2816.4
2872.2
2973.9
2932.1
2994.2
3172.4
3069.5
2861.5
2564.7
2429.8
2362
2348.2
2355.7
2834.4
3097.9
3163.8
3420.4
3533
3535
3323.5
3298.6
3009.1
2860
2939.2
2818.2
2677.3
2657.3
2756.4
2922.1
2891.5
2859.3
2935
3311.8
3533.8
3547.1
3546.5
3681.7
3808.7
3801
3803.3
3796.1
3804.4
3811.9
3817.1
3811.5
3663.8
3716
3650.9
3617.9
3622.3
3359.8
3133.6
3135.9
3225.5
3229.9
3010
2509.6
2483.5
2578.5
2568.6
2564.5
2560.8
2549.4
2553.7
3019.4
3302.2
3334.6
3291.7
3101.4
3269.5
3468.8
3481.9
3470.1
3396.5
3221.1
2868.7
2643.3
2563.6
2633.5
2628.1
2933
3224.5
3393.7
3400.8
3417.3
3380.7
3389.3
3483.7
3404.6
3346.5
3350.5
3160.4
3150.9
3127.9
3129.9
3111.8
3095
3276.2
3517.5
3420.4
3250.9
3140.5
2922.7
2941.1
3170.2
3319.4
3511.4
3525.1
3631.3
3790.8
3468.9
3281.2
3241.2
3199.9
3182
3179.5
3180.4
3162.6
3172.7
3204.4
3439.4
3327
3294.5
3282.9
3404.2
3665.2
3772.9
3788.4
3791
3794.1
3788.8
3773.8
3883.2
3889.3
3858.3
3882.6
3885.5
3880.2
3857.2
3881.8
3892.9
3880.2
3916.2
3925.2
3758.1
3744.7
3658.6
3814.6
3839.1
3444.7
3811
3638.1
3569.7
3538.7
3518.5
3530.8
3563.3
3604.9
3539.4
3504.8
3489.1
3481.7
3468.2
3468.6
3478.8
3466.1
3563.9
3898.3
3972.2
3956.7
