735781.000000000000,-0.066000000000,15.819000000000,15.791000000000
735781.000694444400,-0.065000000000,12.629000000000,12.600000000000
735781.001388888920,-0.065000000000,12.400000000000,12.372000000000
735781.002083333330,-0.065000000000,12.613000000000,12.586000000000
735781.002777777730,-0.068000000000,17.952000000000,17.925000000000
735781.003472222250,-0.068000000000,18.339000000000,18.312000000000
735781.004166666650,-0.070000000000,17.445000000000,17.417000000000
735781.004861111050,-0.071000000000,16.281000000000,16.253000000000
735781.005555555570,-0.072000000000,16.922000000000,16.894000000000
735781.006249999980,-0.077000000000,18.553000000000,18.525000000000
735781.006944444500,-0.077000000000,19.214000000000,19.187000000000
735781.007638888900,-0.078000000000,16.815000000000,16.786000000000
735781.008333333300,-0.077000000000,16.053000000000,16.026000000000
735781.009027777820,-0.075000000000,15.543000000000,15.514000000000
735781.009722222220,-0.074000000000,16.956000000000,16.929000000000
735781.010416666630,-0.075000000000,18.200000000000,18.173000000000
735781.011111111150,-0.077000000000,17.478000000000,17.451000000000
735781.011805555550,-0.075000000000,16.344000000000,16.316000000000
735781.012499999950,-0.074000000000,15.810000000000,15.781000000000
735781.013194444470,-0.068000000000,15.636000000000,15.610000000000
735781.013888888880,-0.063000000000,15.561000000000,15.536000000000
735781.014583333280,-0.066000000000,15.117000000000,15.091000000000
735781.015277777800,-0.066000000000,12.745000000000,12.720000000000
735781.015972222200,-0.063000000000,11.523000000000,11.498000000000
735781.016666666720,-0.064000000000,11.264000000000,11.238000000000
735781.017361111120,-0.066000000000,14.049000000000,14.020000000000
735781.018055555530,-0.071000000000,18.793000000000,18.765000000000
735781.018750000050,-0.072000000000,19.530000000000,19.501000000000
735781.019444444450,-0.070000000000,20.622000000000,20.593000000000
735781.020138888850,-0.070000000000,18.903000000000,18.875000000000
735781.020833333370,-0.072000000000,18.500000000000,18.473000000000
735781.021527777780,-0.073000000000,18.460000000000,18.432000000000
735781.022222222180,-0.076000000000,18.586000000000,18.558000000000
735781.022916666700,-0.076000000000,15.809000000000,15.782000000000
735781.023611111100,-0.075000000000,15.333000000000,15.304000000000
735781.024305555500,-0.073000000000,14.848000000000,14.819000000000
735781.025000000020,-0.074000000000,17.147000000000,17.120000000000
735781.025694444430,-0.074000000000,15.635000000000,15.606000000000
735781.026388888950,-0.074000000000,14.004000000000,13.975000000000
735781.027083333350,-0.075000000000,13.288000000000,13.259000000000
735781.027777777750,-0.070000000000,12.981000000000,12.953000000000
735781.028472222270,-0.073000000000,13.035000000000,13.007000000000
735781.029166666670,-0.072000000000,11.325000000000,11.297000000000
735781.029861111080,-0.066000000000,12.406000000000,12.378000000000
735781.030555555600,-0.062000000000,11.780000000000,11.751000000000
735781.031250000000,-0.064000000000,13.960000000000,13.931000000000
735781.031944444400,-0.064000000000,15.188000000000,15.160000000000
735781.032638888920,-0.065000000000,17.718000000000,17.689000000000
735781.033333333330,-0.066000000000,19.059000000000,19.031000000000
735781.034027777730,-0.065000000000,19.083000000000,19.055000000000
735781.034722222250,-0.063000000000,16.804000000000,16.778000000000
735781.035416666650,-0.064000000000,17.637000000000,17.612000000000
735781.036111111050,-0.065000000000,17.690000000000,17.666000000000
735781.036805555570,-0.065000000000,16.506000000000,16.481000000000
735781.037499999980,-0.071000000000,14.329000000000,14.304000000000
735781.038194444500,-0.071000000000,13.059000000000,13.033000000000
735781.038888888900,-0.070000000000,13.577000000000,13.550000000000
735781.039583333300,-0.069000000000,14.671000000000,14.645000000000
735781.040277777820,-0.069000000000,14.757000000000,14.730000000000
735781.040972222220,-0.070000000000,16.355000000000,16.327000000000
735781.041666666630,-0.069000000000,16.479000000000,16.449000000000
735781.042361111150,-0.069000000000,16.485000000000,16.456000000000
735781.043055555550,-0.069000000000,16.652000000000,16.624000000000
735781.043749999950,-0.071000000000,13.214000000000,13.186000000000
735781.044444444470,-0.065000000000,14.188000000000,14.160000000000
735781.045138888880,-0.063000000000,14.153000000000,14.128000000000
735781.045833333280,-0.065000000000,13.768000000000,13.740000000000
735781.046527777800,-0.063000000000,13.752000000000,13.725000000000
735781.047222222200,-0.064000000000,17.390000000000,17.364000000000
735781.047916666720,-0.064000000000,17.975000000000,17.948000000000
735781.048611111120,-0.064000000000,17.829000000000,17.802000000000
735781.049305555530,-0.063000000000,17.102000000000,17.075000000000
735781.050000000050,-0.066000000000,16.821000000000,16.794000000000
735781.050694444450,-0.069000000000,15.086000000000,15.058000000000
735781.051388888850,-0.071000000000,13.383000000000,13.354000000000
735781.052083333370,-0.069000000000,9.775000000000,9.749000000000
735781.052777777780,-0.069000000000,9.195000000000,9.171000000000
735781.053472222180,-0.070000000000,9.606000000000,9.580000000000
735781.054166666700,-0.073000000000,13.095000000000,13.070000000000
735781.054861111100,-0.073000000000,14.694000000000,14.669000000000
735781.055555555500,-0.073000000000,15.145000000000,15.120000000000
735781.056250000020,-0.073000000000,15.117000000000,15.092000000000
735781.056944444430,-0.072000000000,14.826000000000,14.799000000000
735781.057638888950,-0.070000000000,16.178000000000,16.150000000000
735781.058333333350,-0.066000000000,16.570000000000,16.543000000000
735781.059027777750,-0.062000000000,16.920000000000,16.893000000000
735781.059722222270,-0.065000000000,14.746000000000,14.719000000000
735781.060416666670,-0.064000000000,15.705000000000,15.679000000000
735781.061111111080,-0.062000000000,15.072000000000,15.045000000000
735781.061805555600,-0.062000000000,17.127000000000,17.101000000000
735781.062500000000,-0.062000000000,16.829000000000,16.804000000000
735781.063194444400,-0.062000000000,16.798000000000,16.773000000000
735781.063888888920,-0.060000000000,16.095000000000,16.070000000000
735781.064583333330,-0.063000000000,16.201000000000,16.176000000000
735781.065277777730,-0.062000000000,13.465000000000,13.442000000000
735781.065972222250,-0.065000000000,12.088000000000,12.065000000000
735781.066666666650,-0.066000000000,12.188000000000,12.163000000000
735781.067361111050,-0.064000000000,9.744000000000,9.720000000000
735781.068055555570,-0.064000000000,10.179000000000,10.156000000000
735781.068749999980,-0.065000000000,12.084000000000,12.060000000000
