735781.000000000000,-0.073000000000,15.915000000000,15.905000000000
735781.000694444400,-0.075000000000,16.036000000000,16.026000000000
735781.001388888920,-0.079000000000,15.632000000000,15.623000000000
735781.002083333330,-0.075000000000,16.990000000000,16.980000000000
735781.002777777730,-0.072000000000,17.816000000000,17.807000000000
735781.003472222250,-0.072000000000,17.801000000000,17.791000000000
735781.004166666650,-0.073000000000,17.341000000000,17.331000000000
735781.004861111050,-0.070000000000,16.791000000000,16.781000000000
735781.005555555570,-0.070000000000,15.494000000000,15.484000000000
735781.006249999980,-0.070000000000,14.859000000000,14.849000000000
735781.006944444500,-0.069000000000,14.493000000000,14.484000000000
735781.007638888900,-0.064000000000,15.460000000000,15.451000000000
735781.008333333300,-0.065000000000,15.862000000000,15.852000000000
735781.009027777820,-0.067000000000,18.505000000000,18.494000000000
735781.009722222220,-0.074000000000,17.445000000000,17.434000000000
735781.010416666630,-0.071000000000,19.066000000000,19.058000000000
735781.011111111150,-0.067000000000,20.639000000000,20.632000000000
735781.011805555550,-0.068000000000,20.688000000000,20.681000000000
735781.012499999950,-0.067000000000,18.257000000000,18.251000000000
735781.013194444470,-0.070000000000,16.570000000000,16.561000000000
735781.013888888880,-0.069000000000,14.580000000000,14.570000000000
735781.014583333280,-0.071000000000,13.652000000000,13.642000000000
735781.015277777800,-0.071000000000,12.926000000000,12.915000000000
735781.015972222200,-0.072000000000,13.356000000000,13.345000000000
735781.016666666720,-0.074000000000,11.940000000000,11.929000000000
735781.017361111120,-0.074000000000,14.896000000000,14.885000000000
735781.018055555530,-0.074000000000,16.180000000000,16.170000000000
735781.018750000050,-0.073000000000,16.264000000000,16.253000000000
735781.019444444450,-0.073000000000,16.375000000000,16.364000000000
735781.020138888850,-0.073000000000,16.176000000000,16.165000000000
735781.020833333370,-0.074000000000,16.209000000000,16.198000000000
735781.021527777780,-0.076000000000,16.499000000000,16.488000000000
735781.022222222180,-0.076000000000,17.567000000000,17.556000000000
735781.022916666700,-0.078000000000,20.522000000000,20.511000000000
735781.023611111100,-0.077000000000,22.064000000000,22.053000000000
735781.024305555500,-0.079000000000,22.092000000000,22.081000000000
735781.025000000020,-0.073000000000,24.716000000000,24.708000000000
735781.025694444430,-0.070000000000,25.409000000000,25.401000000000
735781.026388888950,-0.075000000000,19.655000000000,19.644000000000
735781.027083333350,-0.069000000000,21.669000000000,21.662000000000
735781.027777777750,-0.067000000000,21.018000000000,21.011000000000
735781.028472222270,-0.069000000000,19.478000000000,19.469000000000
735781.029166666670,-0.070000000000,18.636000000000,18.626000000000
735781.029861111080,-0.072000000000,18.123000000000,18.113000000000
735781.030555555600,-0.072000000000,17.972000000000,17.962000000000
735781.031250000000,-0.072000000000,17.837000000000,17.827000000000
735781.031944444400,-0.067000000000,17.412000000000,17.403000000000
735781.032638888920,-0.068000000000,16.588000000000,16.578000000000
735781.033333333330,-0.063000000000,18.737000000000,18.727000000000
735781.034027777730,-0.068000000000,18.209000000000,18.200000000000
735781.034722222250,-0.067000000000,20.898000000000,20.889000000000
735781.035416666650,-0.068000000000,22.396000000000,22.387000000000
735781.036111111050,-0.069000000000,23.918000000000,23.909000000000
735781.036805555570,-0.071000000000,27.109000000000,27.099000000000
735781.037499999980,-0.071000000000,27.143000000000,27.133000000000
735781.038194444500,-0.074000000000,25.565000000000,25.555000000000
735781.038888888900,-0.075000000000,24.533000000000,24.522000000000
735781.039583333300,-0.077000000000,24.303000000000,24.293000000000
735781.040277777820,-0.077000000000,22.317000000000,22.307000000000
735781.040972222220,-0.071000000000,23.441000000000,23.435000000000
735781.041666666630,-0.064000000000,24.605000000000,24.599000000000
735781.042361111150,-0.064000000000,24.578000000000,24.571000000000
735781.043055555550,-0.064000000000,23.380000000000,23.373000000000
735781.043749999950,-0.067000000000,20.545000000000,20.534000000000
735781.044444444470,-0.068000000000,19.901000000000,19.890000000000
735781.045138888880,-0.070000000000,20.181000000000,20.170000000000
735781.045833333280,-0.074000000000,20.423000000000,20.412000000000
735781.046527777800,-0.072000000000,20.385000000000,20.374000000000
735781.047222222200,-0.073000000000,20.484000000000,20.473000000000
735781.047916666720,-0.071000000000,20.682000000000,20.671000000000
735781.048611111120,-0.068000000000,21.057000000000,21.046000000000
735781.049305555530,-0.069000000000,20.178000000000,20.167000000000
735781.050000000050,-0.071000000000,19.952000000000,19.941000000000
735781.050694444450,-0.073000000000,22.751000000000,22.741000000000
735781.051388888850,-0.073000000000,23.875000000000,23.864000000000
735781.052083333370,-0.073000000000,23.880000000000,23.869000000000
735781.052777777780,-0.074000000000,23.485000000000,23.474000000000
735781.053472222180,-0.074000000000,20.802000000000,20.791000000000
735781.054166666700,-0.077000000000,19.514000000000,19.503000000000
735781.054861111100,-0.083000000000,18.003000000000,17.992000000000
735781.055555555500,-0.076000000000,18.607000000000,18.599000000000
735781.056250000020,-0.074000000000,19.528000000000,19.521000000000
735781.056944444430,-0.074000000000,19.414000000000,19.407000000000
735781.057638888950,-0.069000000000,21.051000000000,21.044000000000
735781.058333333350,-0.069000000000,20.548000000000,20.539000000000
735781.059027777750,-0.071000000000,19.485000000000,19.474000000000
735781.059722222270,-0.073000000000,18.845000000000,18.834000000000
735781.060416666670,-0.074000000000,18.816000000000,18.805000000000
735781.061111111080,-0.073000000000,18.760000000000,18.749000000000
735781.061805555600,-0.073000000000,17.708000000000,17.697000000000
735781.062500000000,-0.070000000000,18.624000000000,18.614000000000
735781.063194444400,-0.069000000000,19.315000000000,19.304000000000
735781.063888888920,-0.070000000000,18.271000000000,18.260000000000
735781.064583333330,-0.072000000000,19.408000000000,19.397000000000
735781.065277777730,-0.077000000000,21.390000000000,21.379000000000
735781.065972222250,-0.076000000000,21.328000000000,21.317000000000
735781.066666666650,-0.075000000000,20.604000000000,20.593000000000
735781.067361111050,-0.075000000000,18.188000000000,18.178000000000
735781.068055555570,-0.074000000000,18.028000000000,18.017000000000
735781.068749999980,-0.079000000000,14.807000000000,14.796000000000
735781.069444444500,-0.079000000000,14.153000000000,14.142000000000
