735781.000000000000,-0.067000000000,14.770000000000,14.774000000000
735781.000694444400,-0.068000000000,16.843000000000,16.847000000000
735781.001388888920,-0.068000000000,16.622000000000,16.625000000000
735781.002083333330,-0.068000000000,16.759000000000,16.763000000000
735781.002777777730,-0.069000000000,16.231000000000,16.234000000000
735781.003472222250,-0.072000000000,11.916000000000,11.916000000000
735781.004166666650,-0.072000000000,10.367000000000,10.367000000000
735781.004861111050,-0.066000000000,11.615000000000,11.615000000000
735781.005555555570,-0.065000000000,11.510000000000,11.510000000000
735781.006249999980,-0.067000000000,11.952000000000,11.952000000000
735781.006944444500,-0.068000000000,11.938000000000,11.938000000000
735781.007638888900,-0.069000000000,12.730000000000,12.730000000000
735781.008333333300,-0.070000000000,13.065000000000,13.065000000000
735781.009027777820,-0.070000000000,13.575000000000,13.575000000000
735781.009722222220,-0.070000000000,14.672000000000,14.672000000000
735781.010416666630,-0.070000000000,14.021000000000,14.021000000000
735781.011111111150,-0.072000000000,12.728000000000,12.728000000000
735781.011805555550,-0.073000000000,12.542000000000,12.542000000000
735781.012499999950,-0.077000000000,12.133000000000,12.133000000000
735781.013194444470,-0.076000000000,11.373000000000,11.373000000000
735781.013888888880,-0.073000000000,11.903000000000,11.905000000000
735781.014583333280,-0.067000000000,16.977000000000,16.981000000000
735781.015277777800,-0.067000000000,18.039000000000,18.043000000000
735781.015972222200,-0.067000000000,18.021000000000,18.025000000000
735781.016666666720,-0.067000000000,17.938000000000,17.942000000000
735781.017361111120,-0.070000000000,16.706000000000,16.707000000000
735781.018055555530,-0.074000000000,15.457000000000,15.457000000000
735781.018750000050,-0.075000000000,13.451000000000,13.451000000000
735781.019444444450,-0.066000000000,15.857000000000,15.857000000000
735781.020138888850,-0.065000000000,17.971000000000,17.971000000000
735781.020833333370,-0.064000000000,18.098000000000,18.098000000000
735781.021527777780,-0.065000000000,18.085000000000,18.085000000000
735781.022222222180,-0.065000000000,18.103000000000,18.103000000000
735781.022916666700,-0.064000000000,17.669000000000,17.669000000000
735781.023611111100,-0.065000000000,17.991000000000,17.991000000000
735781.024305555500,-0.063000000000,17.368000000000,17.368000000000
735781.025000000020,-0.063000000000,16.541000000000,16.541000000000
735781.025694444430,-0.066000000000,15.615000000000,15.615000000000
735781.026388888950,-0.066000000000,15.910000000000,15.910000000000
735781.027083333350,-0.069000000000,15.765000000000,15.765000000000
